ID,Pred
2016_1195_1274,0.025014382023438756
2016_1195_1276,0.06104524779105006
2016_1195_1277,0.025928689328004018
2016_1195_1292,0.3711529632422956
2016_1195_1314,0.018957226643527718
2016_1195_1320,0.12683129201988005
2016_1195_1323,0.059933750490388696
2016_1195_1328,0.020929549265383988
2016_1195_1332,0.0234040841643395
2016_1195_1333,0.10451369489681417
2016_1195_1338,0.06051384295881958
2016_1195_1344,0.06430561060668999
2016_1195_1345,0.03570571978930098
2016_1195_1355,0.1801173993876591
2016_1195_1371,0.0485859002001861
2016_1195_1372,0.17504050925480605
2016_1195_1380,0.5938839388250761
2016_1195_1386,0.055528381358182555
2016_1195_1392,0.22501099529070367
2016_1195_1393,0.06865820591368635
2016_1195_1396,0.1395253822431888
2016_1195_1400,0.06432556091204383
2016_1195_1401,0.029623536513103555
2016_1195_1403,0.08234927981505927
2016_1195_1409,0.13302442763762415
2016_1195_1421,0.33240331629172626
2016_1195_1423,0.15289937379484433
2016_1195_1425,0.08476280870091234
2016_1195_1428,0.036685419743628114
2016_1195_1433,0.06626024188491506
2016_1195_1435,0.06519693810420257
2016_1195_1437,0.019435302883493145
2016_1195_1438,0.022669015247207602
2016_1195_1451,0.25495974000068805
2016_1195_1452,0.024954263515535605
2016_1195_1453,0.3410289991963497
2016_1195_1455,0.044307713941696504
2016_1195_1458,0.07524501166414523
2016_1195_1462,0.026178773158597173
2016_1195_1463,0.19274396747727726
2016_1201_1211,0.22225008944827454
2016_1201_1214,0.9137999899177404
2016_1201_1218,0.46799076897363623
2016_1201_1221,0.9599977335478401
2016_1201_1231,0.1262433769441816
2016_1201_1233,0.6395279646950618
2016_1201_1234,0.3052253965043128
2016_1201_1235,0.2692706594927072
2016_1201_1242,0.04599986109301124
2016_1201_1246,0.1030522899376821
2016_1201_1268,0.16580474218087718
2016_1201_1274,0.11323269605782356
2016_1201_1276,0.31907440852412594
2016_1201_1277,0.06197901692510066
2016_1201_1292,0.8323007800646969
2016_1201_1314,0.05156820777486704
2016_1201_1320,0.4510221950715055
2016_1201_1323,0.2850529908538608
2016_1201_1328,0.11685265419993081
2016_1201_1332,0.10072710531459043
2016_1201_1333,0.4456745563797682
2016_1201_1338,0.3083623619532846
2016_1201_1344,0.29119991493443365
2016_1201_1345,0.12698251004947628
2016_1201_1355,0.523355810900071
2016_1201_1371,0.16597028090847082
2016_1201_1372,0.6883078684152851
2016_1201_1380,0.9342587731987044
2016_1201_1386,0.24205411881320446
2016_1201_1392,0.6653945159330851
2016_1201_1393,0.3357866587631531
2016_1201_1396,0.3826395549271246
2016_1201_1400,0.2912700942500104
2016_1201_1401,0.11943811196404226
2016_1201_1403,0.3735951990337751
2016_1201_1409,0.4795630419096588
2016_1201_1421,0.7953422921862578
2016_1201_1423,0.5173946096008614
2016_1201_1425,0.3489398562895421
2016_1201_1428,0.1307663322293464
2016_1201_1433,0.2666529808655071
2016_1201_1435,0.3882963538556445
2016_1201_1437,0.03888921195566826
2016_1201_1438,0.11013033374130424
2016_1201_1451,0.7374102394752464
2016_1201_1452,0.08802125839934247
2016_1201_1453,0.6711215802391496
2016_1201_1455,0.3571911361619336
2016_1201_1458,0.33248238610892783
2016_1201_1462,0.10072710531459043
2016_1201_1463,0.6074769786735892
2016_1211_1214,0.9768984845226142
2016_1211_1218,0.7446852571892465
2016_1211_1221,0.9753055526299939
2016_1211_1231,0.42154714164063334
2016_1211_1233,0.8885643161414379
2016_1211_1234,0.4468338340020982
2016_1211_1235,0.43573150429260543
2016_1211_1242,0.12590749388810074
2016_1211_1246,0.3041856059737582
2016_1211_1268,0.4600388282123671
2016_1211_1274,0.3527277459215618
2016_1211_1276,0.5800770975484644
2016_1211_1277,0.25147832502927336
2016_1211_1292,0.9309967203387092
2016_1211_1314,0.20141432259594963
2016_1211_1320,0.7035289550984223
2016_1211_1323,0.5140083183385201
2016_1211_1328,0.3119877316090925
2016_1211_1332,0.2795283820622929
2016_1211_1333,0.6942158410816098
2016_1211_1338,0.542212240121513
2016_1211_1344,0.45906422622428955
2016_1211_1345,0.35654178210781856
2016_1211_1355,0.8107416936557362
2016_1211_1371,0.4311807235596979
2016_1211_1372,0.8053705386073328
2016_1211_1380,0.9773073803560248
2016_1211_1386,0.3983137474169587
2016_1211_1392,0.874327369961253
2016_1211_1393,0.6000852900098954
2016_1211_1396,0.6743186871520108
2016_1211_1400,0.5177334348276647
2016_1211_1401,0.330319772822974
2016_1211_1403,0.6329165666449241
2016_1211_1409,0.7437722971977198
2016_1211_1421,0.9319891954216328
2016_1211_1423,0.8015917067042284
2016_1211_1425,0.5736387726651139
2016_1211_1428,0.3755859752167833
2016_1211_1433,0.546955342459886
2016_1211_1435,0.5967192709111202
2016_1211_1437,0.16296705215564683
2016_1211_1438,0.241569463547311
2016_1211_1451,0.8946339408394689
2016_1211_1452,0.2738009110213499
2016_1211_1453,0.8970471000834646
2016_1211_1455,0.538856061948488
2016_1211_1458,0.5812078605460329
2016_1211_1462,0.28836177630570553
2016_1211_1463,0.8465371535904395
2016_1214_1218,0.06079534363108532
2016_1214_1221,0.6780911323747367
2016_1214_1231,0.03131895384576621
2016_1214_1233,0.11197210791150441
2016_1214_1234,0.04507930924612341
2016_1214_1235,0.04619768664705182
2016_1214_1242,0.022240951182301766
2016_1214_1246,0.028641957659739557
2016_1214_1268,0.03717320717126107
2016_1214_1274,0.03477984854162987
2016_1214_1276,0.04217442616087775
2016_1214_1277,0.0220924839466106
2016_1214_1292,0.3334004680826448
2016_1214_1314,0.024567291229238387
2016_1214_1320,0.06999931908973588
2016_1214_1323,0.047815683188182315
2016_1214_1328,0.031107452107737875
2016_1214_1332,0.027180946041944987
2016_1214_1333,0.09066987671685676
2016_1214_1338,0.06070335188311332
2016_1214_1344,0.04446111446486568
2016_1214_1345,0.028433115359592517
2016_1214_1355,0.08817651761232834
2016_1214_1371,0.03267559096815905
2016_1214_1372,0.15165577025065438
2016_1214_1380,0.5559994710330566
2016_1214_1386,0.031077445080317366
2016_1214_1392,0.14490176086662862
2016_1214_1393,0.06519705592608936
2016_1214_1396,0.0670497099276736
2016_1214_1400,0.06218410624168356
2016_1214_1401,0.02874905025894146
2016_1214_1403,0.06999470740151692
2016_1214_1409,0.06988590774966763
2016_1214_1421,0.28915938977705286
2016_1214_1423,0.11072243595467257
2016_1214_1425,0.045253112243449876
2016_1214_1428,0.03254844746235017
2016_1214_1433,0.04306815790020109
2016_1214_1435,0.06929185422042022
2016_1214_1437,0.021417810626255925
2016_1214_1438,0.02917047447806043
2016_1214_1451,0.24099756548322734
2016_1214_1452,0.028641957659739557
2016_1214_1453,0.32329848659592975
2016_1214_1455,0.0470829440181973
2016_1214_1458,0.06218410624168356
2016_1214_1462,0.027180946041944987
2016_1214_1463,0.10881603440357794
2016_1218_1221,0.9658532853904709
2016_1218_1231,0.22400532085893132
2016_1218_1233,0.680628268317276
2016_1218_1234,0.3089010935635723
2016_1218_1235,0.2890255519861725
2016_1218_1242,0.07382554177102987
2016_1218_1246,0.15950649159076336
2016_1218_1268,0.22513132580613388
2016_1218_1274,0.15990232047832362
2016_1218_1276,0.3453034965849644
2016_1218_1277,0.08933659360216269
2016_1218_1292,0.8717245076283476
2016_1218_1314,0.08491809423046653
2016_1218_1320,0.5011032295279775
2016_1218_1323,0.31821320976817885
2016_1218_1328,0.11962621539833533
2016_1218_1332,0.17203576016712388
2016_1218_1333,0.517657778473559
2016_1218_1338,0.3863813211675963
2016_1218_1344,0.27545317168889477
2016_1218_1345,0.1527549771030217
2016_1218_1355,0.5512958153310568
2016_1218_1371,0.2336217484155599
2016_1218_1372,0.6686154986887014
2016_1218_1380,0.9405923763315692
2016_1218_1386,0.2667355778303902
2016_1218_1392,0.7022573159290002
2016_1218_1393,0.43711957796680195
2016_1218_1396,0.40749665831942206
2016_1218_1400,0.2832657734329526
2016_1218_1401,0.17635781542528223
2016_1218_1403,0.4329414075502808
2016_1218_1409,0.47423244720307217
2016_1218_1421,0.7995545118420873
2016_1218_1423,0.5737549129096441
2016_1218_1425,0.37595127827031144
2016_1218_1428,0.22596465333217985
2016_1218_1433,0.3541701000626921
2016_1218_1435,0.44878923991121106
2016_1218_1437,0.09322424391540954
2016_1218_1438,0.09230216789141314
2016_1218_1451,0.7950145311131586
2016_1218_1452,0.1392373150458956
2016_1218_1453,0.7895249196368334
2016_1218_1455,0.34840457089020566
2016_1218_1458,0.4071542467574664
2016_1218_1462,0.16218677869357503
2016_1218_1463,0.5731254425380427
2016_1221_1231,0.021036102984677355
2016_1221_1233,0.08023123769933975
2016_1221_1234,0.026520722621003644
2016_1221_1235,0.026291527187385266
2016_1221_1242,0.015421753716206727
2016_1221_1246,0.01849295958647902
2016_1221_1268,0.022132757091012905
2016_1221_1274,0.02000767921096817
2016_1221_1276,0.029222431363882237
2016_1221_1277,0.016630346171309623
2016_1221_1292,0.21113580294515188
2016_1221_1314,0.01849295958647902
2016_1221_1320,0.04402889879726964
2016_1221_1323,0.02683967352879628
2016_1221_1328,0.018505124188167636
2016_1221_1332,0.01849295958647902
2016_1221_1333,0.038461419667033606
2016_1221_1338,0.028076574880760895
2016_1221_1344,0.02204702877933877
2016_1221_1345,0.020229785017798832
2016_1221_1355,0.05142900184233562
2016_1221_1371,0.01925884985086971
2016_1221_1372,0.052237793650507076
2016_1221_1380,0.3458802038864728
2016_1221_1386,0.025539077433258842
2016_1221_1392,0.09073044241856129
2016_1221_1393,0.03231206858356743
2016_1221_1396,0.03165557577369563
2016_1221_1400,0.02965303677906154
2016_1221_1401,0.019445408188320884
2016_1221_1403,0.03366446654502353
2016_1221_1409,0.03429294780965534
2016_1221_1421,0.12989736367432872
2016_1221_1423,0.046137772984721125
2016_1221_1425,0.028852041723928353
2016_1221_1428,0.01925884985086971
2016_1221_1433,0.03387764437110621
2016_1221_1435,0.03203321137518669
2016_1221_1437,0.015197756546322591
2016_1221_1438,0.01883025742961217
2016_1221_1451,0.11800414542019615
2016_1221_1452,0.018764598785317846
2016_1221_1453,0.15678720510323418
2016_1221_1455,0.03512119426329348
2016_1221_1458,0.028433115359592517
2016_1221_1462,0.01849295958647902
2016_1221_1463,0.04404026255391534
2016_1231_1233,0.9112206069673489
2016_1231_1234,0.6209804046292022
2016_1231_1235,0.5726465923872678
2016_1231_1242,0.22717330497222346
2016_1231_1246,0.4067039739655499
2016_1231_1268,0.5480155095179639
2016_1231_1274,0.42009025227741287
2016_1231_1276,0.6613333355478965
2016_1231_1277,0.3266851250320711
2016_1231_1292,0.968530699087862
2016_1231_1314,0.31191792840398735
2016_1231_1320,0.7901603731108042
2016_1231_1323,0.6281146878979043
2016_1231_1328,0.35749418443056896
2016_1231_1332,0.37847427503160824
2016_1231_1333,0.7891381266629465
2016_1231_1338,0.6883999417829307
2016_1231_1344,0.6326904808519025
2016_1231_1345,0.43356926912599675
2016_1231_1355,0.8637641593350167
2016_1231_1371,0.5341494339557359
2016_1231_1372,0.9312541261142772
2016_1231_1380,0.9764033236579166
2016_1231_1386,0.5109446698993895
2016_1231_1392,0.9521967740357126
2016_1231_1393,0.6816263491075201
2016_1231_1396,0.7654027872037262
2016_1231_1400,0.6205448677217226
2016_1231_1401,0.4110632379448237
2016_1231_1403,0.7151504731833541
2016_1231_1409,0.8138910645553704
2016_1231_1421,0.9517921063183131
2016_1231_1423,0.868600063871799
2016_1231_1425,0.6948361789128351
2016_1231_1428,0.4879520776227262
2016_1231_1433,0.6463450581734068
2016_1231_1435,0.7045428435299012
2016_1231_1437,0.26631388334582423
2016_1231_1438,0.33139607952040906
2016_1231_1451,0.9511289806050248
2016_1231_1452,0.36795259091498805
2016_1231_1453,0.9316453111577968
2016_1231_1455,0.6426536072483141
2016_1231_1458,0.6949377604518304
2016_1231_1462,0.3776704776412796
2016_1231_1463,0.8749377077667896
2016_1233_1234,0.18738549693869933
2016_1233_1235,0.1390626477775774
2016_1233_1242,0.0297090333761728
2016_1233_1246,0.08635134588921688
2016_1233_1268,0.1243051262590526
2016_1233_1274,0.08278088469087135
2016_1233_1276,0.19807572448238386
2016_1233_1277,0.04069912585180515
2016_1233_1292,0.7628563845683171
2016_1233_1314,0.031073946285692898
2016_1233_1320,0.33351986724569704
2016_1233_1323,0.18844602681733313
2016_1233_1328,0.06768627365072534
2016_1233_1332,0.08552054418863227
2016_1233_1333,0.30563762326329474
2016_1233_1338,0.2237233599914205
2016_1233_1344,0.1915298094821507
2016_1233_1345,0.08299837957032634
2016_1233_1355,0.37444908820035727
2016_1233_1371,0.14498077141041874
2016_1233_1372,0.5525128344086963
2016_1233_1380,0.8653148144747913
2016_1233_1386,0.11919200107819684
2016_1233_1392,0.5141638961426276
2016_1233_1393,0.24618717265894652
2016_1233_1396,0.28778790939603843
2016_1233_1400,0.148922059447543
2016_1233_1401,0.0969180117322982
2016_1233_1403,0.23844534600711217
2016_1233_1409,0.2957332157973641
2016_1233_1421,0.6304779900282959
2016_1233_1423,0.3884791513531551
2016_1233_1425,0.20310681069577255
2016_1233_1428,0.1350883227663726
2016_1233_1433,0.15693249378167629
2016_1233_1435,0.25461130340907817
2016_1233_1437,0.042305558805040715
2016_1233_1438,0.045300008540066564
2016_1233_1451,0.5764136815659644
2016_1233_1452,0.06757253878801905
2016_1233_1453,0.6162308620324753
2016_1233_1455,0.15286963861467517
2016_1233_1458,0.21952267548793816
2016_1233_1462,0.08252624041201745
2016_1233_1463,0.4472514686732397
2016_1234_1235,0.4702253281708626
2016_1234_1242,0.1496135183876227
2016_1234_1246,0.2716922039465153
2016_1234_1268,0.41253794463346327
2016_1234_1274,0.32082718528588106
2016_1234_1276,0.5837982303639081
2016_1234_1277,0.2207643192141442
2016_1234_1292,0.9465657139179361
2016_1234_1314,0.19818756293777412
2016_1234_1320,0.7039102445120275
2016_1234_1323,0.4998732789817424
2016_1234_1328,0.27210651969828575
2016_1234_1332,0.24543935477858356
2016_1234_1333,0.6856916888512959
2016_1234_1338,0.5511763493460443
2016_1234_1344,0.4701527355600288
2016_1234_1345,0.3118316585781278
2016_1234_1355,0.7643318776491989
2016_1234_1371,0.40614218334972774
2016_1234_1372,0.891638145538986
2016_1234_1380,0.9638194065041082
2016_1234_1386,0.4671304030677254
2016_1234_1392,0.9102024463259212
2016_1234_1393,0.5489130160398784
2016_1234_1396,0.6956379500179065
2016_1234_1400,0.47395612388009095
2016_1234_1401,0.2700438031585923
2016_1234_1403,0.5920833686367959
2016_1234_1409,0.6887322533236857
2016_1234_1421,0.9334969282306552
2016_1234_1423,0.7321509092074175
2016_1234_1425,0.5858138760160554
2016_1234_1428,0.3629678577039796
2016_1234_1433,0.6031700360272696
2016_1234_1435,0.5481654190702162
2016_1234_1437,0.17376715795302405
2016_1234_1438,0.2238857831151132
2016_1234_1451,0.9298531074258702
2016_1234_1452,0.23715917445362225
2016_1234_1453,0.8833719913465629
2016_1234_1455,0.5725346407552925
2016_1234_1458,0.5487511876005782
2016_1234_1462,0.250710580726334
2016_1234_1463,0.8056420234275449
2016_1235_1242,0.17434652963790992
2016_1235_1246,0.30912841691989373
2016_1235_1268,0.5090375708671799
2016_1235_1274,0.3235361793502496
2016_1235_1276,0.5920840175592994
2016_1235_1277,0.22903798149256918
2016_1235_1292,0.9466544620644012
2016_1235_1314,0.20072168286512918
2016_1235_1320,0.7379996052552961
2016_1235_1323,0.5900555476627762
2016_1235_1328,0.3106010393843514
2016_1235_1332,0.2857780131156431
2016_1235_1333,0.7193726620476776
2016_1235_1338,0.5773057180129708
2016_1235_1344,0.5232842477629605
2016_1235_1345,0.3543107591443723
2016_1235_1355,0.8809172567148589
2016_1235_1371,0.4845506757521549
2016_1235_1372,0.8911713210902121
2016_1235_1380,0.9624621677242324
2016_1235_1386,0.5736572051627943
2016_1235_1392,0.9141724623643668
2016_1235_1393,0.5767841211922012
2016_1235_1396,0.7363756044481491
2016_1235_1400,0.5229028946313391
2016_1235_1401,0.30491564241699387
2016_1235_1403,0.6123683239871246
2016_1235_1409,0.7355217877541268
2016_1235_1421,0.952697254771871
2016_1235_1423,0.7799847126350778
2016_1235_1425,0.6112006701847056
2016_1235_1428,0.3982760364267546
2016_1235_1433,0.6440060549478979
2016_1235_1435,0.5945240942328317
2016_1235_1437,0.19274713676579427
2016_1235_1438,0.2239437591727955
2016_1235_1451,0.9340034621635492
2016_1235_1452,0.2763533013759761
2016_1235_1453,0.8944349916553858
2016_1235_1455,0.6304263552529683
2016_1235_1458,0.5970829532474251
2016_1235_1462,0.28579107101469803
2016_1235_1463,0.8836706065922415
2016_1242_1246,0.7035628476056016
2016_1242_1268,0.808550247382444
2016_1242_1274,0.6988106275088232
2016_1242_1276,0.8720086167466718
2016_1242_1277,0.6322787448859757
2016_1242_1292,0.9804885737469524
2016_1242_1314,0.5838176604019413
2016_1242_1320,0.9390485012413665
2016_1242_1323,0.8561971982234652
2016_1242_1328,0.6506783877956794
2016_1242_1332,0.6814952546136446
2016_1242_1333,0.9256256234324055
2016_1242_1338,0.8810177365959723
2016_1242_1344,0.8550547125389356
2016_1242_1345,0.7468453783639828
2016_1242_1355,0.9769380808861975
2016_1242_1371,0.7943448952799544
2016_1242_1372,0.9664599701185652
2016_1242_1380,0.9841649148280694
2016_1242_1386,0.8337549766367917
2016_1242_1392,0.9767737381100259
2016_1242_1393,0.8882140706040349
2016_1242_1396,0.9327358806900473
2016_1242_1400,0.8651272435275299
2016_1242_1401,0.7128785917103257
2016_1242_1403,0.8945404339853884
