ID,Pred
2016_1231_1344,0.6011649415969741
2016_1231_1345,0.4452643764592595
2016_1231_1355,0.8366690352298739
2016_1231_1371,0.5207209574566555
2016_1231_1372,0.868887577089701
2016_1231_1380,0.9773240265405039
2016_1231_1386,0.5591548696290617
2016_1231_1392,0.8785782680633855
2016_1231_1393,0.6867577806494917
2016_1231_1396,0.7582739413624656
2016_1231_1400,0.6293799389447411
2016_1231_1401,0.42795411062872146
2016_1231_1403,0.7088826373384376
2016_1231_1409,0.7866472998720019
2016_1231_1421,0.9258693207909428
2016_1231_1423,0.8229595899326198
2016_1231_1425,0.6920752321142363
2016_1231_1428,0.49164280802989485
2016_1231_1433,0.6593615501657794
2016_1231_1435,0.6834727531116466
2016_1231_1437,0.2705353428678934
2016_1231_1438,0.35032575243260305
2016_1231_1451,0.9106788443716475
2016_1231_1452,0.3771470511390393
2016_1231_1453,0.9263206692122208
2016_1231_1455,0.6483507312866957
2016_1231_1458,0.6848316126423827
2016_1231_1462,0.41033237963755503
2016_1231_1463,0.8570173519439486
2016_1233_1234,0.17608840433508152
2016_1233_1235,0.16860584678737475
2016_1233_1242,0.03985371550210843
2016_1233_1246,0.09341295690151129
2016_1233_1268,0.13424413887648734
2016_1233_1274,0.08915531826939516
2016_1233_1276,0.21750308717074354
2016_1233_1277,0.06013369818874331
2016_1233_1292,0.623243240170135
2016_1233_1314,0.048060661857131225
2016_1233_1320,0.33827661566851147
2016_1233_1323,0.19073298063394675
2016_1233_1328,0.07417081410163319
2016_1233_1332,0.08886635521651036
2016_1233_1333,0.3082911675705094
2016_1233_1338,0.21641789799520986
2016_1233_1344,0.1703343794577874
2016_1233_1345,0.09854134694302076
2016_1233_1355,0.41092604983081005
2016_1233_1371,0.12891829056684037
2016_1233_1372,0.474452385999963
2016_1233_1380,0.8544581718339456
2016_1233_1386,0.14730662579081957
2016_1233_1392,0.49637209795798326
2016_1233_1393,0.22994377923376805
2016_1233_1396,0.2993339494094241
2016_1233_1400,0.18789891464217226
2016_1233_1401,0.09247043381948644
2016_1233_1403,0.2490812054390857
2016_1233_1409,0.3342818335984516
2016_1233_1421,0.629795878677359
2016_1233_1423,0.3876354726297784
2016_1233_1425,0.23436639297706707
2016_1233_1428,0.11639747668138589
2016_1233_1433,0.20862212928896998
2016_1233_1435,0.22724072225091707
2016_1233_1437,0.04809428297884872
2016_1233_1438,0.0684429512763969
2016_1233_1451,0.5813420510884062
2016_1233_1452,0.07621202742180688
2016_1233_1453,0.6315067373194346
2016_1233_1455,0.20069101541254422
2016_1233_1458,0.22837970163561802
2016_1233_1462,0.08658884890878388
2016_1233_1463,0.4494504530082712
2016_1234_1235,0.48711908843132373
2016_1234_1242,0.162740033158592
2016_1234_1246,0.32546665320204937
2016_1234_1268,0.4206935690334519
2016_1234_1274,0.3142740040863293
2016_1234_1276,0.5655412615848004
2016_1234_1277,0.2305894417581844
2016_1234_1292,0.8857026220166965
2016_1234_1314,0.19120735113521561
2016_1234_1320,0.7053230028715317
2016_1234_1323,0.5246726546592337
2016_1234_1328,0.27282169288738695
2016_1234_1332,0.31354300379854555
2016_1234_1333,0.6761089782488744
2016_1234_1338,0.5640143866330062
2016_1234_1344,0.4901940608549779
2016_1234_1345,0.33863389150551154
2016_1234_1355,0.7656808035461701
2016_1234_1371,0.40936113914972183
2016_1234_1372,0.8087207845799997
2016_1234_1380,0.9649094326196807
2016_1234_1386,0.4472458605063337
2016_1234_1392,0.8219422845950812
2016_1234_1393,0.5830851833055936
2016_1234_1396,0.6667823766618127
2016_1234_1400,0.5200013366595978
2016_1234_1401,0.32306086622659147
2016_1234_1403,0.6083582684153374
2016_1234_1409,0.7016703909084799
2016_1234_1421,0.8884949522968363
2016_1234_1423,0.7478128400115889
2016_1234_1425,0.5891091971142816
2016_1234_1428,0.3815493986070182
2016_1234_1433,0.5525268239426849
2016_1234_1435,0.5793754339579675
2016_1234_1437,0.19133599014686112
2016_1234_1438,0.2559672827650657
2016_1234_1451,0.8667388590592632
2016_1234_1452,0.278646654749792
2016_1234_1453,0.8891327906368622
2016_1234_1455,0.540470806051661
2016_1234_1458,0.5809113429233698
2016_1234_1462,0.3074384363402242
2016_1234_1463,0.7926949127364921
2016_1235_1242,0.17002122204070821
2016_1235_1246,0.3371040633733946
2016_1235_1268,0.433552865591877
2016_1235_1274,0.32570148666145177
2016_1235_1276,0.5784094748127825
2016_1235_1277,0.24004920636204405
2016_1235_1292,0.8909118237620287
2016_1235_1314,0.19946272298752102
2016_1235_1320,0.71612796625486
2016_1235_1323,0.5377629288618694
2016_1235_1328,0.28336748034766496
2016_1235_1332,0.32496013704553056
2016_1235_1333,0.6875168686698899
2016_1235_1338,0.5768944875600622
2016_1235_1344,0.503333769272991
2016_1235_1345,0.35050472961982343
2016_1235_1355,0.774974389520116
2016_1235_1371,0.4221250328745317
2016_1235_1372,0.8167029896529354
2016_1235_1380,0.9666429013283612
2016_1235_1386,0.4602732716148177
2016_1235_1392,0.8294903447749519
2016_1235_1393,0.5958073132271355
2016_1235_1396,0.6783600749649789
2016_1235_1400,0.5331051948595497
2016_1235_1401,0.3346606224601856
2016_1235_1403,0.6208132145166799
2016_1235_1409,0.7125597168906435
2016_1235_1421,0.8935931004962727
2016_1235_1423,0.7575937092494313
2016_1235_1425,0.6017728635471635
2016_1235_1428,0.39402515845622976
2016_1235_1433,0.5654852771439655
2016_1235_1435,0.5921292056282228
2016_1235_1437,0.19959585576507463
2016_1235_1438,0.2660969458873795
2016_1235_1451,0.8726832874124648
2016_1235_1452,0.2893229955744206
2016_1235_1453,0.8942329837578983
2016_1235_1455,0.5534940317623306
2016_1235_1458,0.5936544782841292
2016_1235_1462,0.31873586650707736
2016_1235_1463,0.801186846959106
2016_1242_1246,0.7130578338760539
2016_1242_1268,0.7890451036467908
2016_1242_1274,0.7023760593108807
2016_1242_1276,0.8701932864232266
2016_1242_1277,0.6068541225051832
2016_1242_1292,0.9755541570070904
2016_1242_1314,0.549001928083507
2016_1242_1320,0.9249536916108156
2016_1242_1323,0.8504195274417242
2016_1242_1328,0.6589724029446942
2016_1242_1332,0.7017062454239484
2016_1242_1333,0.9149081814139602
2016_1242_1338,0.8695014859244928
2016_1242_1344,0.831998534491265
2016_1242_1345,0.7250635227712939
2016_1242_1355,0.9439102111950725
2016_1242_1371,0.7811675050349377
2016_1242_1372,0.9560769969758449
2016_1242_1380,0.9929869198001153
2016_1242_1386,0.8064650416823528
2016_1242_1392,0.9596243599734725
2016_1242_1393,0.8781021781432067
2016_1242_1396,0.9115570294478252
2016_1242_1400,0.8480133887284614
2016_1242_1401,0.7108068765244046
2016_1242_1403,0.888898560798648
2016_1242_1409,0.9237488736424936
2016_1242_1421,0.9762094167188898
2016_1242_1423,0.9385451523666916
2016_1242_1425,0.8807350827138949
2016_1242_1428,0.7606257543065138
2016_1242_1433,0.8641276042848172
2016_1242_1435,0.8764551076340384
2016_1242_1437,0.5492069024295003
2016_1242_1438,0.6391599424401845
2016_1242_1451,0.9710069464667413
2016_1242_1452,0.6654719561678393
2016_1242_1453,0.9763670071101437
2016_1242_1455,0.8583012019780344
2016_1242_1458,0.8771428792875997
2016_1242_1462,0.6956959202631207
2016_1242_1463,0.9516650656301501
2016_1246_1268,0.6010644699937815
2016_1246_1274,0.4873732484773705
2016_1246_1276,0.7297609919982367
2016_1246_1277,0.3834039857727524
2016_1246_1292,0.9414377882890234
2016_1246_1314,0.32904507729538607
2016_1246_1320,0.8323488823611392
2016_1246_1323,0.696062374554108
2016_1246_1328,0.43768846544850754
2016_1246_1332,0.48654958810706245
2016_1246_1333,0.8124176447705883
2016_1246_1338,0.7285574804914084
2016_1246_1344,0.6660962634447181
2016_1246_1345,0.5151099092379186
2016_1246_1355,0.871445670168522
2016_1246_1371,0.5898175534692237
2016_1246_1372,0.8976415405359658
2016_1246_1380,0.9827719691860427
2016_1246_1386,0.6266719717258783
2016_1246_1392,0.9054377257136772
2016_1246_1393,0.7437040435427124
2016_1246_1396,0.8058872398175109
2016_1246_1400,0.6920768622325828
2016_1246_1401,0.49751835198680344
2016_1246_1403,0.7631906611177475
2016_1246_1409,0.8299286127819805
2016_1246_1421,0.9429594206201349
2016_1246_1423,0.8601800353461608
2016_1246_1425,0.7484084465653216
2016_1246_1428,0.5613991768008498
2016_1246_1433,0.7192464107675617
2016_1246_1435,0.7407761494744719
2016_1246_1437,0.32924434267415487
2016_1246_1438,0.4164522106990923
2016_1246_1451,0.9309931915422572
2016_1246_1452,0.44486218911955006
2016_1246_1453,0.9433121487738091
2016_1246_1455,0.7093047194752291
2016_1246_1458,0.7419955062429772
2016_1246_1462,0.4794249629494179
2016_1246_1463,0.8880417230993652
2016_1268_1274,0.3871392047108096
2016_1268_1276,0.6421367492227618
2016_1268_1277,0.29234467287262317
2016_1268_1292,0.9143900939135697
2016_1268_1314,0.2457903031442007
2016_1268_1320,0.7674163501907328
2016_1268_1323,0.6034198133749661
2016_1268_1328,0.34087080991564944
2016_1268_1332,0.38634920851484944
2016_1268_1333,0.7421053754365153
2016_1268_1338,0.6407034076279442
2016_1268_1344,0.5699713775922524
2016_1268_1345,0.4137659303878776
2016_1268_1355,0.8183254089717638
2016_1268_1371,0.48858704367668543
2016_1268_1372,0.8535201074781261
2016_1268_1380,0.9742888413093561
2016_1268_1386,0.5272589519287516
2016_1268_1392,0.8641699226355671
2016_1268_1393,0.6584542857900005
2016_1268_1396,0.7339298552194123
2016_1268_1400,0.5989258573103899
2016_1268_1401,0.3968034366311976
2016_1268_1403,0.6816567261454644
2016_1268_1409,0.7642723137178259
2016_1268_1421,0.9165394458162398
2016_1268_1423,0.8034361645259985
2016_1268_1425,0.6640166568462713
2016_1268_1428,0.45958144475371165
2016_1268_1433,0.6299157952512625
2016_1268_1435,0.6550211305572949
2016_1268_1437,0.24591327170549793
2016_1268_1438,0.3216465407246119
2016_1268_1451,0.899646089607547
2016_1268_1452,0.34745024118696977
2016_1268_1453,0.9170677801150401
2016_1268_1455,0.6185030535458491
2016_1268_1458,0.6564436433372342
2016_1268_1462,0.3796169859403254
2016_1268_1463,0.840516695146162
2016_1274_1276,0.739837128201816
2016_1274_1277,0.39566905019952964
2016_1274_1292,0.9441929317189443
2016_1274_1314,0.34059942138762606
2016_1274_1320,0.8394833715284178
2016_1274_1323,0.7068359480286809
2016_1274_1328,0.4504203652009451
2016_1274_1332,0.49943464008943145
2016_1274_1333,0.8201398762305145
2016_1274_1338,0.7385834020812702
2016_1274_1344,0.6774638785096764
2016_1274_1345,0.5279705090891244
2016_1274_1355,0.8771068306429223
2016_1274_1371,0.6022194619864396
2016_1274_1372,0.9022274579151
2016_1274_1380,0.9836045536572082
2016_1274_1386,0.63866327719792
2016_1274_1392,0.9097191531751981
2016_1274_1393,0.7533720746163816
2016_1274_1396,0.8138135172664246
2016_1274_1400,0.7029452776108153
2016_1274_1401,0.510405132493093
2016_1274_1403,0.7723764656732891
2016_1274_1409,0.8370623720646592
2016_1274_1421,0.9456213791421914
2016_1274_1423,0.866228941194529
2016_1274_1425,0.7579551093065099
2016_1274_1428,0.5740472375909172
2016_1274_1433,0.7295171633186591
2016_1274_1435,0.7505496061565319
2016_1274_1437,0.3406912996898288
2016_1274_1438,0.42901115072003676
2016_1274_1451,0.9342159756514127
2016_1274_1452,0.45763670249922966
2016_1274_1453,0.9460464633685236
2016_1274_1455,0.7198129596372563
2016_1274_1458,0.75172188163507
2016_1274_1462,0.4923044836586959
2016_1274_1463,0.8930208100144923
2016_1276_1277,0.1873097470100582
2016_1276_1292,0.8562595925357207
2016_1276_1314,0.15392165024092588
2016_1276_1320,0.6480162826631198
2016_1276_1323,0.4591194568767649
2016_1276_1328,0.22393095987970038
2016_1276_1332,0.25994455195622107
2016_1276_1333,0.6161505498853185
2016_1276_1338,0.4986958648711924
2016_1276_1344,0.42509290814938283
2016_1276_1345,0.28252615101761935
2016_1276_1355,0.7153204681059137
2016_1276_1371,0.3476896164287187
2016_1276_1372,0.7647167001959628
2016_1276_1380,0.9548018657741552
2016_1276_1386,0.3835502197167795
2016_1276_1392,0.7801599907310873
2016_1276_1393,0.5181801530826924
2016_1276_1396,0.6061007766887786
2016_1276_1400,0.45447940108687207
2016_1276_1401,0.2684631575612629
2016_1276_1403,0.5443191466013974
2016_1276_1409,0.6439412638071733
2016_1276_1421,0.859615832784223
2016_1276_1423,0.6951121216384116
2016_1276_1425,0.5243753380046652
2016_1276_1428,0.321777844758839
2016_1276_1433,0.487053521368955
2016_1276_1435,0.5143769013373413
2016_1276_1437,0.15390728303221898
2016_1276_1438,0.20917293068252807
2016_1276_1451,0.833350777350021
2016_1276_1452,0.22906611439674376
2016_1276_1453,0.8605484778449304
2016_1276_1455,0.4749105884014737
2016_1276_1458,0.5159526872250798
2016_1276_1462,0.2545492023545863
2016_1276_1463,0.7461754363924561
2016_1277_1292,0.9628002986907452
2016_1277_1314,0.441192855122843
2016_1277_1320,0.888819558755538
2016_1277_1323,0.7866174124837247
2016_1277_1328,0.5561611225546499
2016_1277_1332,0.6040353956627268
2016_1277_1333,0.8745541937167065
2016_1277_1338,0.8120467421217619
2016_1277_1344,0.7625486994918139
2016_1277_1345,0.6310247337794935
2016_1277_1355,0.9160727549080825
2016_1277_1371,0.6983125320594592
2016_1277_1372,0.9338658115756138
2016_1277_1380,0.9892269964618157
2016_1277_1386,0.7299085469882519
2016_1277_1392,0.9390920337510918
2016_1277_1393,0.8236579830247813
2016_1277_1396,0.8698476126462937
2016_1277_1400,0.7834325685802765
2016_1277_1401,0.614491102090306
2016_1277_1403,0.8383833208899878
2016_1277_1409,0.887071925159813
2016_1277_1421,0.9637779023991665
2016_1277_1423,0.9082897456864303
2016_1277_1425,0.8272374391809892
2016_1277_1428,0.673259024167668
2016_1277_1433,0.8048422057556497
2016_1277_1435,0.8214519445368943
2016_1277_1437,0.4413818477792438
2016_1277_1438,0.5346196019640266
2016_1277_1451,0.9559974414283933
2016_1277_1452,0.5633185264445264
2016_1277_1453,0.9639936745625155
2016_1277_1455,0.7971002368053339
2016_1277_1458,0.8223527329695425
2016_1277_1462,0.5971804816620686
2016_1277_1463,0.9273865203685384
2016_1292_1314,0.029644252151661558
2016_1292_1320,0.2363056448702516
2016_1292_1323,0.124828601618508
2016_1292_1328,0.046240572599891915
2016_1292_1332,0.05573735580515012
2016_1292_1333,0.21243487653618867
2016_1292_1338,0.14320181353736447
2016_1292_1344,0.11051839667361792
2016_1292_1345,0.062047040595531795
2016_1292_1355,0.29683481206327994
2016_1292_1371,0.0822037146574887
2016_1292_1372,0.35329712746205394
2016_1292_1380,0.7803711123721725
2016_1292_1386,0.09465504223692657
2016_1292_1392,0.37359583224603
2016_1292_1393,0.15305078959278198
2016_1292_1396,0.20543004495019013
2016_1292_1400,0.12283404100545414
2016_1292_1401,0.05808267371206915
2016_1292_1403,0.1671895924711481
2016_1292_1409,0.23306088235316413
2016_1292_1421,0.5072802113057368
2016_1292_1423,0.27696702244268817
2016_1292_1425,0.15629372168586944
2016_1292_1428,0.07383536486550034
2016_1292_1433,0.13758442778590288
2016_1292_1435,0.15107492517865218
2016_1292_1437,0.029671912917664318
2016_1292_1438,0.042575791935331675
2016_1292_1451,0.45660188783150363
2016_1292_1452,0.047552224284546606
2016_1292_1453,0.5092967863399928
2016_1292_1455,0.1319023742046698
2016_1292_1458,0.1519119828439551
2016_1292_1462,0.05425399160970117
2016_1292_1463,0.330658204544861
2016_1314_1320,0.9101157480605891
2016_1314_1323,0.8237575366417502
2016_1314_1328,0.6137209231829365
2016_1314_1332,0.6591717885143211
2016_1314_1333,0.8983515755162449
2016_1314_1338,0.8456465892997161
2016_1314_1344,0.8027951722935134
2016_1314_1345,0.684376778410415
2016_1314_1355,0.9325815761300454
2016_1314_1371,0.7458571047167589
2016_1314_1372,0.9470993577818508
2016_1314_1380,0.9914893099558677
2016_1314_1386,0.7740246101603075
2016_1314_1392,0.9513285631693305
2016_1314_1393,0.8555432220141149
2016_1314_1396,0.8944278556064553
2016_1314_1400,0.8209957626716942
2016_1314_1401,0.6689546319775063
2016_1314_1403,0.8680105070786813
2016_1314_1409,0.9087486175075131
2016_1314_1421,0.9712276078390619
2016_1314_1423,0.9262366431721732
2016_1314_1425,0.8585860850630816
2016_1314_1428,0.7231709704351205
2016_1314_1433,0.839447083328456
2016_1314_1435,0.8536193341738502
2016_1314_1437,0.500463412192257
2016_1314_1438,0.5928867438192057
2016_1314_1451,0.9649554309226528
2016_1314_1452,0.6205978752704773
2016_1314_1453,0.9713663396457025
2016_1314_1455,0.8327592946777173
2016_1314_1458,0.8544215375794947
2016_1314_1462,0.6527696331699678
2016_1314_1463,0.9418315340744984
2016_1320_1323,0.3158431134127122
2016_1320_1328,0.13565628535984167
2016_1320_1332,0.1603933327983639
2016_1320_1333,0.46605657911794024
2016_1320_1338,0.35109687074546203
2016_1320_1344,0.2867853422268276
2016_1320_1345,0.17639433731986073
2016_1320_1355,0.5773840616052109
2016_1320_1371,0.22475002596188084
2016_1320_1372,0.638656252004599
2016_1320_1380,0.9198730891039335
2016_1320_1386,0.25280274912851186
2016_1320_1392,0.658664095807446
2016_1320_1393,0.36904552459119744
2016_1320_1396,0.4555483965005731
2016_1320_1400,0.31182169656832476
2016_1320_1401,0.16637117173033897
2016_1320_1403,0.3937906554300863
2016_1320_1409,0.4958194470197818
2016_1320_1421,0.7689913262484351
2016_1320_1423,0.553513424699913
2016_1320_1425,0.3748431165669317
2016_1320_1428,0.205108151533777
2016_1320_1433,0.3405350040967174
2016_1320_1435,0.36547305473126074
