ID,Pred
2016_1221_1320,0.04907083106453402
2016_1221_1323,0.022375123700204825
2016_1221_1328,0.00769742512128009
2016_1221_1332,0.00972772379907311
2016_1221_1333,0.04253453763491866
2016_1221_1338,0.026258285477191005
2016_1221_1344,0.01992222301074363
2016_1221_1345,0.010606017378142743
2016_1221_1355,0.06790033878746368
2016_1221_1371,0.01446242504409159
2016_1221_1372,0.09083507954162927
2016_1221_1380,0.38590074851148004
2016_1221_1386,0.017221810102139596
2016_1221_1392,0.0965483582538361
2016_1221_1393,0.028136303809012247
2016_1221_1396,0.03972320341701606
2016_1221_1400,0.021201477947198427
2016_1221_1401,0.010255582172634312
2016_1221_1403,0.03131775324362151
2016_1221_1409,0.047481300738537624
2016_1221_1421,0.15227518339136029
2016_1221_1423,0.06177160721656715
2016_1221_1425,0.02953934984020227
2016_1221_1428,0.012810942177582512
2016_1221_1433,0.026100147298227218
2016_1221_1435,0.028152372812940134
2016_1221_1437,0.005020767535652642
2016_1221_1438,0.007150535533238931
2016_1221_1451,0.12863888425878306
2016_1221_1452,0.008084704635007963
2016_1221_1453,0.13765527982635095
2016_1221_1455,0.02518139904695955
2016_1221_1458,0.027685351152121812
2016_1221_1462,0.009177019727151757
2016_1221_1463,0.08004075140507992
2016_1231_1233,0.8855033030556425
2016_1231_1234,0.6088425005235254
2016_1231_1235,0.5947636962487449
2016_1231_1242,0.22751387179098628
2016_1231_1246,0.4227203481482009
2016_1231_1268,0.5287411483388396
2016_1231_1274,0.41635635319087877
2016_1231_1276,0.6677858700601667
2016_1231_1277,0.31842633447967866
2016_1231_1292,0.925932177337473
2016_1231_1314,0.2657885594072893
2016_1231_1320,0.7923245851674349
2016_1231_1323,0.628548136814228
2016_1231_1328,0.36447982714492494
2016_1231_1332,0.4207170753653846
2016_1231_1333,0.7665972961824642
2016_1231_1338,0.665968053134158
2016_1231_1344,0.6004579230075968
2016_1231_1345,0.44213505127831465
2016_1231_1355,0.8434032094277177
2016_1231_1371,0.5203727723003638
2016_1231_1372,0.8807643808277301
2016_1231_1380,0.9789296557562917
2016_1231_1386,0.5643812923660778
2016_1231_1392,0.8876532383126378
2016_1231_1393,0.6815739964347314
2016_1231_1396,0.7535959142858711
2016_1231_1400,0.615600218305761
2016_1231_1401,0.43377759075620687
2016_1231_1403,0.7050406829465581
2016_1231_1409,0.7865738596789996
2016_1231_1421,0.9299748319218288
2016_1231_1423,0.8295752532589897
2016_1231_1425,0.6923485413444705
2016_1231_1428,0.4896533946172918
2016_1231_1433,0.6645867478235533
2016_1231_1435,0.681701485036698
2016_1231_1437,0.2717089170360573
2016_1231_1438,0.3474601502370742
2016_1231_1451,0.916070965256317
2016_1231_1452,0.3760157303202894
2016_1231_1453,0.9218870651537935
2016_1231_1455,0.6563394609067086
2016_1231_1458,0.6779558553594619
2016_1231_1462,0.40644920968147
2016_1231_1463,0.8654572629463464
2016_1233_1234,0.16670641654936705
2016_1233_1235,0.1587033962789218
2016_1233_1242,0.03647385556387421
2016_1233_1246,0.08602092996188936
2016_1233_1268,0.1260318151850549
2016_1233_1274,0.08398841378400636
2016_1233_1276,0.20531291122722686
2016_1233_1277,0.05664632011918135
2016_1233_1292,0.6163817857340185
2016_1233_1314,0.04445956254741465
2016_1233_1320,0.3290232031632208
2016_1233_1323,0.1786372363729982
2016_1233_1328,0.06865257816415664
2016_1233_1332,0.08537729100340369
2016_1233_1333,0.2968371709999065
2016_1233_1338,0.20398103278388277
2016_1233_1344,0.16189063576435278
2016_1233_1345,0.09244816376699673
2016_1233_1355,0.4090654240489447
2016_1233_1371,0.1223819233079642
2016_1233_1372,0.48702480185115404
2016_1233_1380,0.8565581101157587
2016_1233_1386,0.14274956130210673
2016_1233_1392,0.5038474066567074
2016_1233_1393,0.2157535797979623
2016_1233_1396,0.28217110802224116
2016_1233_1400,0.1706982906360584
2016_1233_1401,0.08963856388323789
2016_1233_1403,0.23501929479814093
2016_1233_1409,0.3214305648089531
2016_1233_1421,0.6305790484330412
2016_1233_1423,0.384857439334836
2016_1233_1425,0.22435260639336174
2016_1233_1428,0.10977969367120526
2016_1233_1433,0.2029756824509802
2016_1233_1435,0.2158530010501085
2016_1233_1437,0.045757132480560854
2016_1233_1438,0.06405448043881667
2016_1233_1451,0.5838312486988925
2016_1233_1452,0.07188451848393358
2016_1233_1453,0.6026851785171914
2016_1233_1455,0.19709076707833456
2016_1233_1458,0.21295450228286714
2016_1233_1462,0.08089377147455146
2016_1233_1463,0.45258664563796797
2016_1234_1235,0.4838190620617167
2016_1234_1242,0.15831181535999483
2016_1234_1246,0.31863407670306365
2016_1234_1268,0.41742605475088096
2016_1234_1274,0.3129874929479338
2016_1234_1276,0.5621143910070149
2016_1234_1277,0.22979778787127078
2016_1234_1292,0.8886850787614774
2016_1234_1314,0.187774516890949
2016_1234_1320,0.7090046107339623
2016_1234_1323,0.5193785778338896
2016_1234_1328,0.2680746968289804
2016_1234_1332,0.3168533290268679
2016_1234_1333,0.677161182487571
2016_1234_1338,0.5600992552281678
2016_1234_1344,0.4897347701338167
2016_1234_1345,0.33605115738885954
2016_1234_1355,0.7747502063144247
2016_1234_1371,0.40928934915167586
2016_1234_1372,0.8250939723875845
2016_1234_1380,0.9673953723392508
2016_1234_1386,0.4527718533619853
2016_1234_1392,0.8345951730908221
2016_1234_1393,0.5775135496401765
2016_1234_1396,0.6613784965056809
2016_1234_1400,0.5056183815351831
2016_1234_1401,0.3285180865872744
2016_1234_1403,0.6041956135980323
2016_1234_1409,0.7018149767646465
2016_1234_1421,0.8945291261843035
2016_1234_1423,0.7566094449969837
2016_1234_1425,0.5896894696273818
2016_1234_1428,0.37993302582389726
2016_1234_1433,0.5585703429431415
2016_1234_1435,0.5776568843366364
2016_1234_1437,0.19241253976387454
2016_1234_1438,0.25375922807021206
2016_1234_1451,0.8745368170904075
2016_1234_1452,0.2778935666464102
2016_1234_1453,0.882863107951652
2016_1234_1455,0.5494833865547902
2016_1234_1458,0.5734529875185893
2016_1234_1462,0.30425776475179095
2016_1234_1463,0.8042286028856235
2016_1235_1242,0.1662989924518591
2016_1235_1246,0.33152392327385993
2016_1235_1268,0.43177982083050354
2016_1235_1274,0.32575812417102684
2016_1235_1276,0.5765198602706701
2016_1235_1277,0.24036164182763922
2016_1235_1292,0.8943660310815916
2016_1235_1314,0.1969004170283784
2016_1235_1320,0.7209764156489838
2016_1235_1323,0.5340245017151869
2016_1235_1328,0.27975901336969433
2016_1235_1332,0.3297059963681031
2016_1235_1333,0.6898700097994617
2016_1235_1338,0.5745208387025603
2016_1235_1344,0.5044220894773758
2016_1235_1345,0.34928439992998833
2016_1235_1355,0.7848380164185392
2016_1235_1371,0.4235667491270959
2016_1235_1372,0.8334119348643121
2016_1235_1380,0.9691985747396419
2016_1235_1386,0.4673659757773548
2016_1235_1392,0.8425475150371986
2016_1235_1393,0.591780323288965
2016_1235_1396,0.674409892149292
2016_1235_1400,0.520296336397615
2016_1235_1401,0.34160731185911897
2016_1235_1403,0.6181571089463366
2016_1235_1409,0.7139632385619268
2016_1235_1421,0.8999454070124809
2016_1235_1423,0.767265634442455
2016_1235_1425,0.6038271368532127
2016_1235_1428,0.39386918406824195
2016_1235_1433,0.5730038378494781
2016_1235_1435,0.591922237923496
2016_1235_1437,0.20170787115740815
2016_1235_1438,0.2650455370197872
2016_1235_1451,0.8808430103875355
2016_1235_1452,0.2898363780202115
2016_1235_1453,0.8888040069052833
2016_1235_1455,0.563982070178088
2016_1235_1458,0.5877590019534682
2016_1235_1462,0.3168364717661492
2016_1235_1463,0.8133143393228152
2016_1242_1246,0.7119340879956246
2016_1242_1268,0.7910892152906224
2016_1242_1274,0.7065450639983646
2016_1242_1276,0.8715350330251526
2016_1242_1277,0.6119220798420603
2016_1242_1292,0.9768475904235441
2016_1242_1314,0.5499122208077938
2016_1242_1320,0.9279359076516913
2016_1242_1323,0.8509923284137211
2016_1242_1328,0.6593590779065062
2016_1242_1332,0.7102465067975942
2016_1242_1333,0.9172539666589371
2016_1242_1338,0.8706160869153481
2016_1242_1344,0.8353165314801597
2016_1242_1345,0.7278834484065058
2016_1242_1355,0.9478554749201429
2016_1242_1371,0.7854894692764288
2016_1242_1372,0.961435696100767
2016_1242_1380,0.9936630791181988
2016_1242_1386,0.813872943510701
2016_1242_1392,0.9638550258180486
2016_1242_1393,0.8784065786044372
2016_1242_1396,0.9116778266037395
2016_1242_1400,0.8438722628644616
2016_1242_1401,0.7211065257226742
2016_1242_1403,0.8897146855075123
2016_1242_1409,0.9255877105822475
2016_1242_1421,0.9781767569574484
2016_1242_1423,0.9426234919189512
2016_1242_1425,0.8836577938348922
2016_1242_1428,0.7640511437083537
2016_1242_1433,0.8699157492645108
2016_1242_1435,0.8784693129347599
2016_1242_1437,0.5573570306224799
2016_1242_1438,0.6424904232956118
2016_1242_1451,0.9735716520813615
2016_1242_1452,0.6703829980615366
2016_1242_1453,0.9755096061218916
2016_1242_1455,0.8656969102137201
2016_1242_1458,0.8766201031275888
2016_1242_1462,0.6979907440329708
2016_1242_1463,0.9559671703282486
2016_1246_1268,0.6036547096964937
2016_1246_1274,0.4919696972494133
2016_1246_1276,0.7318075903508513
2016_1246_1277,0.3880804724823636
2016_1246_1292,0.9443515833350414
2016_1246_1314,0.3294948117922177
2016_1246_1320,0.8381625881295802
2016_1246_1323,0.6966970340336601
2016_1246_1328,0.4377379669819584
2016_1246_1332,0.49644873312971854
2016_1246_1333,0.8168008416718561
2016_1246_1338,0.7301985531066488
2016_1246_1344,0.6710634025863913
2016_1246_1345,0.5182727569180187
2016_1246_1355,0.8796792200037463
2016_1246_1371,0.5955991655056282
2016_1246_1372,0.9093161650414713
2016_1246_1380,0.9843916581435954
2016_1246_1386,0.637513415204111
2016_1246_1392,0.9147151685041685
2016_1246_1393,0.7439573777795838
2016_1246_1396,0.8058878659731395
2016_1246_1400,0.6849338753837471
2016_1246_1401,0.5097912747724895
2016_1246_1403,0.7644157444204301
2016_1246_1409,0.8334142907692356
2016_1246_1421,0.9474459596081085
2016_1246_1423,0.8685553099822738
2016_1246_1425,0.7533848393487915
2016_1246_1428,0.5656765185273727
2016_1246_1433,0.7289747634795632
2016_1246_1435,0.7440692685402779
2016_1246_1437,0.33618445057164
2016_1246_1438,0.4195558074804162
2016_1246_1451,0.93677523704521
2016_1246_1452,0.44995090451341874
2016_1246_1453,0.9412485929992243
2016_1246_1455,0.7216475767451963
2016_1246_1458,0.7407784828065012
2016_1246_1462,0.4817484394468466
2016_1246_1463,0.8972468229873719
2016_1268_1274,0.38726308242649693
2016_1268_1276,0.6404011145566576
2016_1268_1277,0.2927437284234757
2016_1268_1292,0.9171878469512637
2016_1268_1314,0.24283881076107933
2016_1268_1320,0.7716959730824837
2016_1268_1323,0.59986701011239
2016_1268_1328,0.33691892462907636
2016_1268_1332,0.3915235022960167
2016_1268_1333,0.7442380858060479
2016_1268_1338,0.6385145668460898
2016_1268_1344,0.5710879075052036
2016_1268_1345,0.41251361895149863
2016_1268_1355,0.8267388023154456
2016_1268_1371,0.4901147662699395
2016_1268_1372,0.8674509608507103
2016_1268_1380,0.9762818535686396
2016_1268_1386,0.5344155986170818
2016_1268_1392,0.8749998388061812
2016_1268_1393,0.6547381758990101
2016_1268_1396,0.7304291856703367
2016_1268_1400,0.5865769183374948
2016_1268_1401,0.40431027857014196
2016_1268_1403,0.6792518529424514
2016_1268_1409,0.7655430535853618
2016_1268_1421,0.9216673946174351
2016_1268_1423,0.8117677457091556
2016_1268_1425,0.6659757509394552
2016_1268_1428,0.4594704566632332
2016_1268_1433,0.6370816009200237
2016_1268_1435,0.654870968198301
2016_1268_1437,0.2484209342293841
2016_1268_1438,0.32053711321150546
2016_1268_1451,0.9062802720232384
2016_1268_1452,0.3480602619610014
2016_1268_1453,0.9127101958633957
2016_1268_1455,0.6285360212294382
2016_1268_1458,0.6509712599489159
2016_1268_1462,0.3776003306863224
2016_1268_1463,0.850724377079718
2016_1274_1276,0.7369054415728744
2016_1274_1277,0.39430425905765193
2016_1274_1292,0.9457090815977924
2016_1274_1314,0.33529385911653153
2016_1274_1320,0.8416761926597937
2016_1274_1323,0.702190679499325
2016_1274_1328,0.4441800560334969
2016_1274_1332,0.5029819184378569
2016_1274_1333,0.8206790015255196
2016_1274_1338,0.7353159271056884
2016_1274_1344,0.6768059591337297
2016_1274_1345,0.5247938265250737
2016_1274_1355,0.8824179162510487
2016_1274_1371,0.6018775673786082
2016_1274_1372,0.9114481825750135
2016_1274_1380,0.9847881447225267
2016_1274_1386,0.6435305538795607
2016_1274_1392,0.9167318765893789
2016_1274_1393,0.7489035251494766
2016_1274_1396,0.8099432894082513
2016_1274_1400,0.6905459469743456
2016_1274_1401,0.5163200076873784
2016_1274_1403,0.7690893490556046
2016_1274_1409,0.837010937527963
2016_1274_1421,0.9487320710534204
2016_1274_1423,0.8715102212381007
2016_1274_1425,0.7582080594253185
2016_1274_1428,0.5720857111086675
2016_1274_1433,0.7341068970064598
2016_1274_1435,0.7490139836475846
2016_1274_1437,0.342041174063333
2016_1274_1438,0.4259330170292948
2016_1274_1451,0.9383054799457076
2016_1274_1452,0.4564268252828756
2016_1274_1453,0.9426771914728722
2016_1274_1455,0.7268664716798117
2016_1274_1458,0.7457650535827373
2016_1274_1462,0.4882757562344965
2016_1274_1463,0.8996312757034407
2016_1276_1277,0.18767452654376232
2016_1276_1292,0.8607629300113304
2016_1276_1314,0.15183579174344836
2016_1276_1320,0.6535806931501843
2016_1276_1323,0.4555711502943923
2016_1276_1328,0.2209478449822786
2016_1276_1332,0.2642472098506886
2016_1276_1333,0.6189320134754219
2016_1276_1338,0.49645665283381757
2016_1276_1344,0.42633866274178117
2016_1276_1345,0.2815714114247723
2016_1276_1355,0.7270272861368403
2016_1276_1371,0.34918070441554594
2016_1276_1372,0.7850783413094637
2016_1276_1380,0.9582901995993747
2016_1276_1386,0.3904988163064847
2016_1276_1392,0.7962163908316167
2016_1276_1393,0.514205179883978
2016_1276_1396,0.6019758865983862
2016_1276_1400,0.44194698337882704
2016_1276_1401,0.27475421027473673
2016_1276_1403,0.5417126683422465
2016_1276_1409,0.645705976505772
2016_1276_1421,0.8678549159483815
2016_1276_1423,0.7064991173440365
2016_1276_1425,0.5267103722976346
2016_1276_1428,0.3217871183208094
2016_1276_1433,0.49490601778236926
2016_1276_1435,0.514351931146718
2016_1276_1437,0.15575635643004934
2016_1276_1438,0.2084323338081623
2016_1276_1451,0.8436899491430304
2016_1276_1452,0.22958201599714703
2016_1276_1453,0.8537209612964772
2016_1276_1455,0.4857151563219185
2016_1276_1458,0.5100523590509131
2016_1276_1462,0.2529684766139615
2016_1276_1463,0.7608230966077684
2016_1277_1292,0.963765703129602
2016_1277_1314,0.435099806305748
2016_1277_1320,0.8903203121293395
2016_1277_1323,0.7826226147917216
2016_1277_1328,0.5495987711995755
2016_1277_1332,0.6071127631226676
2016_1277_1333,0.8748148748073367
2016_1277_1338,0.8092319646750807
2016_1277_1344,0.7617677739104155
2016_1277_1345,0.6277370251887231
2016_1277_1355,0.919738045903516
2016_1277_1371,0.6977399140313729
2016_1277_1372,0.9401788555193155
2016_1277_1380,0.9899850964305058
2016_1277_1386,0.733799308092421
2016_1277_1392,0.9438538553115697
2016_1277_1393,0.8199541718402302
2016_1277_1396,0.8667941466877827
2016_1277_1400,0.7731066587890094
2016_1277_1401,0.6197688706405647
2016_1277_1403,0.8356814250693437
2016_1277_1409,0.8868958146389152
2016_1277_1421,0.9658196146058527
2016_1277_1423,0.9119469481692276
2016_1277_1425,0.8272332549078885
2016_1277_1428,0.6712027597441647
2016_1277_1433,0.8082725343788247
2016_1277_1435,0.8200408854291116
2016_1277_1437,0.44251847598894856
2016_1277_1438,0.5311595929001098
2016_1277_1451,0.9587169764694207
2016_1277_1452,0.5618141945329035
2016_1277_1453,0.9617013531078376
2016_1277_1455,0.8025083711203571
2016_1277_1458,0.8174873393920367
2016_1277_1462,0.5929945217106012
2016_1277_1463,0.9319095267722709
2016_1292_1314,0.027979451055808614
2016_1292_1320,0.23275569927096543
2016_1292_1323,0.11859349335176353
2016_1292_1328,0.04361400521259162
2016_1292_1332,0.0545965502299829
2016_1292_1333,0.2070804627567115
2016_1292_1338,0.1368378895175623
2016_1292_1344,0.1067442488316658
2016_1292_1345,0.05928342350168703
2016_1292_1355,0.2998442184458137
2016_1292_1371,0.07941848414749023
2016_1292_1372,0.370022094670229
2016_1292_1380,0.7869742663590797
2016_1292_1386,0.09339678950306403
2016_1292_1392,0.38584309341481227
2016_1292_1393,0.1454433737963593
2016_1292_1396,0.19561537950481453
2016_1292_1400,0.11295602268341673
2016_1292_1401,0.057417968547874516
2016_1292_1403,0.15970930529387392
2016_1292_1409,0.2266342088220376
2016_1292_1421,0.513619669178855
2016_1292_1423,0.2790476180027853
2016_1292_1425,0.15178248138025677
2016_1292_1428,0.07088307025473901
2016_1292_1433,0.1361068809789834
2016_1292_1435,0.14551640717660577
2016_1292_1437,0.028810544418688903
2016_1292_1438,0.04061975894265233
2016_1292_1451,0.4646370343605965
2016_1292_1452,0.04572508158318051
2016_1292_1453,0.484119448101554
2016_1292_1455,0.13184000903678209
2016_1292_1458,0.14338968650540887
2016_1292_1462,0.05163819554017261
2016_1292_1463,0.3383995454193648
2016_1314_1320,0.9128626546913987
2016_1314_1323,0.8228968360686822
2016_1314_1328,0.6116213155292121
2016_1314_1332,0.6660280266347725
2016_1314_1333,0.9001867606249114
2016_1314_1338,0.8455491221310768
2016_1314_1344,0.8049428335363155
2016_1314_1345,0.6851633995817444
