ID,Pred
2016_1138_1323,0.14281317927900447
2016_1138_1328,0.05189921498214046
2016_1138_1332,0.06656157647622858
2016_1138_1333,0.24231885310976153
2016_1138_1338,0.1656805860506467
2016_1138_1344,0.12949013164928672
2016_1138_1345,0.07335154256375258
2016_1138_1355,0.34365616899509915
2016_1138_1371,0.09587124209064704
2016_1138_1372,0.40953077800173115
2016_1138_1380,0.8166418677296587
2016_1138_1386,0.11530111255305238
2016_1138_1392,0.43679614855656823
2016_1138_1393,0.1693202683990221
2016_1138_1396,0.23424109237363247
2016_1138_1400,0.13588092648473565
2016_1138_1401,0.07024754303935608
2016_1138_1403,0.18992718961131425
2016_1138_1409,0.26406683648537105
2016_1138_1421,0.5563949818655707
2016_1138_1423,0.32020906246589975
2016_1138_1425,0.18029663864428944
2016_1138_1428,0.08664856927421932
2016_1138_1433,0.15963398599575432
2016_1138_1435,0.17231449275356792
2016_1138_1437,0.035162445665324504
2016_1138_1438,0.0504720234066474
2016_1138_1451,0.5133016107598336
2016_1138_1452,0.05433151305748875
2016_1138_1453,0.5323654538525252
2016_1138_1455,0.15481798360447852
2016_1138_1458,0.170165239158085
2016_1138_1462,0.06320647260318879
2016_1138_1463,0.3840337907772
2016_1139_1143,0.44072283398022705
2016_1139_1151,0.6918093465841222
2016_1139_1153,0.5268872270513157
2016_1139_1160,0.5442854256585302
2016_1139_1163,0.4235186788924889
2016_1139_1167,0.8668415818693914
2016_1139_1173,0.48074128139292366
2016_1139_1181,0.31551607671330967
2016_1139_1192,0.9681855762711422
2016_1139_1195,0.9360338052966597
2016_1139_1201,0.6736517934763466
2016_1139_1211,0.4380498166627771
2016_1139_1214,0.9476092161801783
2016_1139_1218,0.643232107300102
2016_1139_1221,0.9737896067136712
2016_1139_1231,0.3300732076969342
2016_1139_1233,0.7947317986665904
2016_1139_1234,0.4417239816122378
2016_1139_1235,0.4290249728367629
2016_1139_1242,0.13130202713865752
2016_1139_1246,0.27424607748057195
2016_1139_1268,0.3621380450431549
2016_1139_1274,0.26668515564305106
2016_1139_1276,0.5044795221883586
2016_1139_1277,0.19649290840171743
2016_1139_1292,0.8613516661737697
2016_1139_1314,0.16097159603544542
2016_1139_1320,0.6578136685325101
2016_1139_1323,0.4657133033083229
2016_1139_1328,0.22263073870432715
2016_1139_1332,0.2717045918489623
2016_1139_1333,0.6259188491694112
2016_1139_1338,0.5095492441770049
2016_1139_1344,0.4376467251793427
2016_1139_1345,0.2928557423656211
2016_1139_1355,0.7325723512887696
2016_1139_1371,0.3568162449985499
2016_1139_1372,0.7839526006302532
2016_1139_1380,0.9588501919703294
2016_1139_1386,0.40541701660696233
2016_1139_1392,0.8022760921856953
2016_1139_1393,0.5160704298885709
2016_1139_1396,0.6154404893007798
2016_1139_1400,0.45136044925409474
2016_1139_1401,0.28330285898165886
2016_1139_1403,0.5508913692859627
2016_1139_1409,0.6524484476090174
2016_1139_1421,0.8677603827080568
2016_1139_1423,0.7113490332833348
2016_1139_1425,0.5350467226634678
2016_1139_1428,0.3317004865296055
2016_1139_1433,0.49845057151406175
2016_1139_1435,0.5213480586702043
2016_1139_1437,0.16013486832779653
2016_1139_1438,0.21758603761055367
2016_1139_1451,0.8465734722467938
2016_1139_1452,0.23111402563479322
2016_1139_1453,0.8562392379284287
2016_1139_1455,0.4893651807352907
2016_1139_1458,0.5175676529357772
2016_1139_1462,0.260899234866049
2016_1139_1463,0.7653601326923702
2016_1143_1151,0.7400763539555639
2016_1143_1153,0.5855080520045187
2016_1143_1160,0.6023773750736136
2016_1143_1163,0.4823643968617236
2016_1143_1167,0.8919764372096202
2016_1143_1173,0.5400889203645004
2016_1143_1181,0.36895979660552214
2016_1143_1192,0.9747480992754297
2016_1143_1195,0.9488782516474623
2016_1143_1201,0.7236264779361051
2016_1143_1211,0.49717329725558934
2016_1143_1214,0.9582330290685932
2016_1143_1218,0.6957612589301867
2016_1143_1221,0.9792209671240786
2016_1143_1231,0.3845972289437384
2016_1143_1233,0.8308215431112477
2016_1143_1234,0.5009013356557143
2016_1143_1235,0.48798813357633025
2016_1143_1242,0.16087639867747972
2016_1143_1246,0.3240083188310947
2016_1143_1268,0.41864877318388866
2016_1143_1274,0.3156721942796153
2016_1143_1276,0.5635770459378556
2016_1143_1277,0.2367490715350503
2016_1143_1292,0.8873881702167579
2016_1143_1314,0.19572305382317323
2016_1143_1320,0.7091666091180315
2016_1143_1323,0.5250817467988271
2016_1143_1328,0.26646599365953805
2016_1143_1332,0.32120977959777086
2016_1143_1333,0.679727896129583
2016_1143_1338,0.5685592289190964
2016_1143_1344,0.4967638947667785
2016_1143_1345,0.344392359445752
2016_1143_1355,0.7765176068138249
2016_1143_1371,0.4130342625684747
2016_1143_1372,0.8215118818856929
2016_1143_1380,0.9672732808940082
2016_1143_1386,0.46377099038434
2016_1143_1392,0.8373109481050655
2016_1143_1393,0.5749503003788056
2016_1143_1396,0.6699620309902413
2016_1143_1400,0.5106479411259791
2016_1143_1401,0.33395227730823684
2016_1143_1403,0.6087465559419974
2016_1143_1409,0.7042445535380121
2016_1143_1421,0.8927432653052941
2016_1143_1423,0.757627972762632
2016_1143_1425,0.5934366684324467
2016_1143_1428,0.3863382969233151
2016_1143_1433,0.5576366293288121
2016_1143_1435,0.5801082569278487
2016_1143_1437,0.19474761653915676
2016_1143_1438,0.26076119570585016
2016_1143_1451,0.8749823535070157
2016_1143_1452,0.2760265143076244
2016_1143_1453,0.8831055057278269
2016_1143_1455,0.5486525542888995
2016_1143_1458,0.5764148770516396
2016_1143_1462,0.3092716991996202
2016_1143_1463,0.8053491168523861
2016_1151_1153,0.3315031404702559
2016_1151_1160,0.3471840799820211
2016_1151_1163,0.2464952701888229
2016_1151_1167,0.7435056135489041
2016_1151_1173,0.29191113559871085
2016_1151_1181,0.17029998744443864
2016_1151_1192,0.9312759770132196
2016_1151_1195,0.8669492362566887
2016_1151_1201,0.4789377840623221
2016_1151_1211,0.2576674097393398
2016_1151_1214,0.8895511344268563
2016_1151_1218,0.44531291099176595
2016_1151_1221,0.9429987671201844
2016_1151_1231,0.17991829564075162
2016_1151_1233,0.6328911624956226
2016_1151_1234,0.2605300462000446
2016_1151_1235,0.2507009237615688
2016_1151_1242,0.06305941709542771
2016_1151_1246,0.14402769902532708
2016_1151_1268,0.20179009478955998
2016_1151_1274,0.1393674660415824
2016_1151_1276,0.31192638806482514
2016_1151_1277,0.09819820324330787
2016_1151_1292,0.73448825640035
2016_1151_1314,0.07870571059358826
2016_1151_1320,0.4612078974405661
2016_1151_1323,0.279607466543522
2016_1151_1328,0.11310117607657592
2016_1151_1332,0.14245609892669311
2016_1151_1333,0.4269516799773475
2016_1151_1338,0.31629622557129927
2016_1151_1344,0.25735428883696165
2016_1151_1345,0.1556967249674066
2016_1151_1355,0.5495037589097648
2016_1151_1371,0.19809289226909607
2016_1151_1372,0.6177014883880422
2016_1151_1380,0.9120934727902016
2016_1151_1386,0.2329029907954123
2016_1151_1392,0.6437170345724238
2016_1151_1393,0.32196778626276773
2016_1151_1396,0.4160991865875658
2016_1151_1400,0.2681120187720749
2016_1151_1401,0.149670968938609
2016_1151_1403,0.35325216342099947
2016_1151_1409,0.45531254749448596
2016_1151_1421,0.7450251170886159
2016_1151_1423,0.5232077654713027
2016_1151_1425,0.33880367081290325
2016_1151_1428,0.18100531422409438
2016_1151_1433,0.30677396602446566
2016_1151_1435,0.32660007397223867
2016_1151_1437,0.0782567155202077
2016_1151_1438,0.11018657046690146
2016_1151_1451,0.7107291599965139
2016_1151_1452,0.11804463373003082
2016_1151_1453,0.7261849999148416
2016_1151_1455,0.2990988247621206
2016_1151_1458,0.32327806527307906
2016_1151_1462,0.13583213975407052
2016_1151_1463,0.5922434444637713
2016_1153_1160,0.5173677585916946
2016_1153_1163,0.39736572306200324
2016_1153_1167,0.8538608003095157
2016_1153_1173,0.45383656496177044
2016_1153_1181,0.2926468126645137
2016_1153_1192,0.9646816640066205
2016_1153_1195,0.9292475983202765
2016_1153_1201,0.6494540537778877
2016_1153_1211,0.4116402777924966
2016_1153_1214,0.9419749238529569
2016_1153_1218,0.618057662768063
2016_1153_1221,0.9708843389080115
2016_1153_1231,0.30662146907147037
2016_1153_1233,0.7765336546446301
2016_1153_1234,0.41525661859825896
2016_1153_1235,0.402769557657338
2016_1153_1242,0.11945477922896729
2016_1153_1246,0.25326134491168495
2016_1153_1268,0.33755601795446966
2016_1153_1274,0.2460828002351203
2016_1153_1276,0.47746788481626795
2016_1153_1277,0.17998224522789175
2016_1153_1292,0.8479295934981236
2016_1153_1314,0.14689999294640343
2016_1153_1320,0.6330812138217876
2016_1153_1323,0.4389386809952316
2016_1153_1328,0.2044827239400169
2016_1153_1332,0.25084711276314753
2016_1153_1333,0.6002819073561878
2016_1153_1338,0.4825304907609209
2016_1153_1344,0.4112437037191073
2016_1153_1345,0.2709787137743761
2016_1153_1355,0.710868310415199
2016_1153_1371,0.33240720841686644
2016_1153_1372,0.7650813027495081
2016_1153_1380,0.9543665784107312
2016_1153_1386,0.379645728172648
2016_1153_1392,0.7845654821515547
2016_1153_1393,0.4890506893774836
2016_1153_1396,0.5895563335628999
2016_1153_1400,0.42475499114429033
2016_1153_1401,0.26187517918820663
2016_1153_1403,0.52402267162617
2016_1153_1409,0.6275477702107858
2016_1153_1421,0.8548541718123814
2016_1153_1423,0.6886545865809475
2016_1153_1425,0.5080765573396105
2016_1153_1428,0.30818631744854524
2016_1153_1433,0.47145461208138867
2016_1153_1435,0.4943342591376427
2016_1153_1437,0.14612367057996178
2016_1153_1438,0.1997435842961175
2016_1153_1451,0.8319998059879429
2016_1153_1452,0.21246348687595587
2016_1153_1453,0.8424127951944715
2016_1153_1455,0.4624076227326937
2016_1153_1458,0.4905489846748588
2016_1153_1462,0.24059720906357612
2016_1153_1463,0.7453922589968649
2016_1160_1163,0.3807401654574196
2016_1160_1167,0.8449138943536939
2016_1160_1173,0.43655989054833394
2016_1160_1181,0.2783787161607791
2016_1160_1192,0.9622192109900464
2016_1160_1195,0.9245079563644624
2016_1160_1201,0.6333663655355521
2016_1160_1211,0.39480875518252134
2016_1160_1214,0.9380310173209506
2016_1160_1218,0.6014133987384096
2016_1160_1221,0.9688403780177066
2016_1160_1231,0.29195324959134156
2016_1160_1233,0.7641602205842238
2016_1160_1234,0.3983773490785939
2016_1160_1235,0.3860627478023461
2016_1160_1242,0.11229025387915706
2016_1160_1246,0.24026126311616788
2016_1160_1268,0.32209538203831556
2016_1160_1274,0.2333360579994473
2016_1160_1276,0.46004936994854134
2016_1160_1277,0.16988787266764155
2016_1160_1292,0.8386881690108634
2016_1160_1314,0.13834801497642105
2016_1160_1320,0.6166856084294199
2016_1160_1323,0.4217911541492679
2016_1160_1328,0.19333821308526136
2016_1160_1332,0.23793146952553645
2016_1160_1333,0.5833851687322252
2016_1160_1338,0.4650916735640057
2016_1160_1344,0.3944175262509792
2016_1160_1345,0.2573826505990659
2016_1160_1355,0.6962810424607447
2016_1160_1371,0.31706952274157196
2016_1160_1372,0.7522760395630175
2016_1160_1380,0.9512213057629988
2016_1160_1386,0.3633145951025683
2016_1160_1392,0.7725064870213573
2016_1160_1393,0.4715909802868222
2016_1160_1396,0.5725290723458407
2016_1160_1400,0.407758864217782
2016_1160_1401,0.2485801309430246
2016_1160_1403,0.5065522179125009
2016_1160_1409,0.6110568129952214
2016_1160_1421,0.8459571101933614
2016_1160_1423,0.6734613998107746
2016_1160_1425,0.49058978265927466
2016_1160_1428,0.2934749229993305
2016_1160_1433,0.4540648412602881
2016_1160_1435,0.4768619658377737
2016_1160_1437,0.13760959710967688
2016_1160_1438,0.18879606311450753
2016_1160_1451,0.8219935436374081
2016_1160_1452,0.20099391259329283
2016_1160_1453,0.8329021792082565
2016_1160_1455,0.4450705544244372
2016_1160_1458,0.4730853116247146
2016_1160_1462,0.2280486628424275
2016_1160_1463,0.7318898571827291
2016_1163_1167,0.8985491231096574
2016_1163_1173,0.5574494066704855
2016_1163_1181,0.38542945085177144
2016_1163_1192,0.9764176986484377
2016_1163_1195,0.9521743848121045
2016_1163_1201,0.737427081246874
2016_1163_1211,0.514698113221062
2016_1163_1214,0.9609508241004416
2016_1163_1218,0.710396431347483
2016_1163_1221,0.9806007161403527
2016_1163_1231,0.40132098699982016
2016_1163_1233,0.8404496144266139
2016_1163_1234,0.5184220759092056
2016_1163_1235,0.5055146803138725
2016_1163_1242,0.1705682486647008
2016_1163_1246,0.339551111909523
2016_1163_1268,0.43580465372948646
2016_1163_1274,0.3310109119685326
2016_1163_1276,0.5807391791171008
2016_1163_1277,0.2496518953034425
2016_1163_1292,0.894206917536696
2016_1163_1314,0.206996348558118
2016_1163_1320,0.7234132769573425
2016_1163_1323,0.5425288884435233
2016_1163_1328,0.28039341179150923
2016_1163_1332,0.33668518893460736
2016_1163_1333,0.6947960132530228
2016_1163_1338,0.5856694779985924
2016_1163_1344,0.514289039698231
2016_1163_1345,0.3603916715026978
2016_1163_1355,0.7884492320694122
2016_1163_1371,0.43013029528329016
2016_1163_1372,0.8315623592578174
2016_1163_1380,0.9694215946806707
2016_1163_1386,0.4812452723090492
2016_1163_1392,0.846637875116256
2016_1163_1393,0.5919889782138783
2016_1163_1396,0.6852768736167413
2016_1163_1400,0.528148837984665
2016_1163_1401,0.34972530105791644
2016_1163_1403,0.625313348331342
2016_1163_1409,0.7186366705905569
2016_1163_1421,0.8992745623621853
2016_1163_1423,0.7702697429415213
2016_1163_1425,0.6102366597595373
2016_1163_1428,0.4030881744192514
2016_1163_1433,0.5748561434291373
2016_1163_1435,0.5970850674445154
2016_1163_1437,0.20597911668721608
2016_1163_1438,0.27450202236867244
2016_1163_1451,0.8824527792112022
2016_1163_1452,0.2902559042419304
2016_1163_1453,0.8901514714699158
2016_1163_1455,0.5659495741176165
2016_1163_1458,0.5934363605403764
2016_1163_1462,0.32444686296911823
2016_1163_1463,0.816105976286033
2016_1167_1173,0.12446124104560449
2016_1167_1181,0.0660983352779512
2016_1167_1192,0.8237163587829665
2016_1167_1195,0.6920082307286137
2016_1167_1201,0.24066746340073222
2016_1167_1211,0.10689542778630873
2016_1167_1214,0.7352528895210213
2016_1167_1218,0.21681035447195474
2016_1167_1221,0.8508479496136065
2016_1167_1231,0.07033033986256092
2016_1167_1233,0.3728324066867865
2016_1167_1234,0.10832745311553661
2016_1167_1235,0.10343731728643858
2016_1167_1242,0.02268140310178504
2016_1167_1246,0.054838812680746106
2016_1167_1268,0.08018261199526636
2016_1167_1274,0.05288611912781412
2016_1167_1276,0.13518709297581957
2016_1167_1277,0.03618928865453717
2016_1167_1292,0.48819970136845514
2016_1167_1314,0.028615087079593145
2016_1167_1320,0.22790024069076942
2016_1167_1323,0.11803882597852342
2016_1167_1328,0.042121081163690614
2016_1167_1332,0.05417882361724137
2016_1167_1333,0.20439895863946186
2016_1167_1338,0.13757601102404993
2016_1167_1344,0.10673918200319402
2016_1167_1345,0.05978652707835728
2016_1167_1355,0.29607500018527594
2016_1167_1371,0.0784943979367875
2016_1167_1372,0.3578009832788604
2016_1167_1380,0.7815536791412142
2016_1167_1386,0.09477171592739775
2016_1167_1392,0.3838612752463612
2016_1167_1393,0.14070241110092846
2016_1167_1396,0.1972561769895093
2016_1167_1400,0.11215179781249843
2016_1167_1401,0.05722110849248017
2016_1167_1403,0.15849095640224956
2016_1167_1409,0.22374866819841618
2016_1167_1421,0.501881989597113
2016_1167_1423,0.27451647567329307
2016_1167_1425,0.15015895247582256
2016_1167_1428,0.07081242824407545
2016_1167_1433,0.13239234239897038
2016_1167_1435,0.14327785191371853
2016_1167_1437,0.028443023602187582
2016_1167_1438,0.040951167129624384
2016_1167_1451,0.458645468385478
2016_1167_1452,0.04411644267830296
2016_1167_1453,0.4776716630225895
2016_1167_1455,0.12827274686979598
2016_1167_1458,0.1414288831722261
2016_1167_1462,0.05141350614752083
2016_1167_1463,0.3337044898235486
2016_1173_1181,0.3322917728685526
2016_1173_1192,0.9704627735295701
2016_1173_1195,0.9404708475466483
2016_1173_1201,0.6902666200758224
2016_1173_1211,0.4569908210574793
2016_1173_1214,0.9512851129521644
2016_1173_1218,0.6606154051126315
2016_1173_1221,0.9756757590375762
2016_1173_1231,0.34723025782454103
2016_1173_1233,0.8069488213124965
2016_1173_1234,0.4606936121970561
2016_1173_1235,0.4478867694689088
2016_1173_1242,0.14029069615268513
2016_1173_1246,0.28975637399943754
2016_1173_1268,0.3800163651836544
2016_1173_1274,0.2819339520537579
2016_1173_1276,0.5236164674080062
2016_1173_1277,0.2088713598881387
2016_1173_1292,0.8702509875444219
2016_1173_1314,0.1715901851671131
2016_1173_1320,0.6748456357266183
2016_1173_1323,0.4848184881666307
2016_1173_1328,0.23617181355831973
2016_1173_1332,0.28712801788810166
2016_1173_1333,0.6436784207842876
2016_1173_1338,0.5286733225415937
2016_1173_1344,0.4565844615544367
2016_1173_1345,0.30897045956509644
2016_1173_1355,0.7473126522726681
2016_1173_1371,0.3745861236673444
2016_1173_1372,0.796647015482636
2016_1173_1380,0.9617692074114478
2016_1173_1386,0.4240116659083245
2016_1173_1392,0.8141491024766165
2016_1173_1393,0.535172190974044
2016_1173_1396,0.6334061648821193
2016_1173_1400,0.4703952232908261
2016_1173_1401,0.29911426565097793
2016_1173_1403,0.5697645247326
2016_1173_1409,0.6696133381807404
2016_1173_1421,0.8763074236646167
2016_1173_1423,0.7268229173739182
2016_1173_1425,0.5540467141965619
2016_1173_1428,0.34889806985475835
2016_1173_1433,0.5175977062542011
2016_1173_1435,0.5404270137141803
2016_1173_1437,0.17070949228462548
2016_1173_1438,0.23091142110507473
