ID,Pred
2016_1138_1437,0.03554900048422588
2016_1138_1438,0.049639704739096
2016_1138_1451,0.5134486751587787
2016_1138_1452,0.05450809704758325
2016_1138_1453,0.5345231747284495
2016_1138_1455,0.1534032761992425
2016_1138_1458,0.17070551445006601
2016_1138_1462,0.06323462889946072
2016_1138_1463,0.3774771533307208
2016_1139_1143,0.44008284913692336
2016_1139_1151,0.6924537199817037
2016_1139_1153,0.5262891350392548
2016_1139_1160,0.5426790099716153
2016_1139_1163,0.42451990033356163
2016_1139_1167,0.8628081246890902
2016_1139_1173,0.4789579725543631
2016_1139_1181,0.32125588089433765
2016_1139_1192,0.9679469589864854
2016_1139_1195,0.9339622303882371
2016_1139_1201,0.6715028592215279
2016_1139_1211,0.4397390356493223
2016_1139_1214,0.9470100129789191
2016_1139_1218,0.6413141494401937
2016_1139_1221,0.9733990194781963
2016_1139_1231,0.3364339971957829
2016_1139_1233,0.7961016429056706
2016_1139_1234,0.44056709202312133
2016_1139_1235,0.42942723165742214
2016_1139_1242,0.1332556616692986
2016_1139_1246,0.27516300316737624
2016_1139_1268,0.36515235250100175
2016_1139_1274,0.2674462849133534
2016_1139_1276,0.508460567968809
2016_1139_1277,0.19488041812234022
2016_1139_1292,0.8622037565298215
2016_1139_1314,0.1577588895274623
2016_1139_1320,0.6603159753576487
2016_1139_1323,0.4655864892497088
2016_1139_1328,0.22856070424621852
2016_1139_1332,0.27176983185818304
2016_1139_1333,0.624167937729545
2016_1139_1338,0.5047990608592401
2016_1139_1344,0.43580629572696505
2016_1139_1345,0.29069016468354764
2016_1139_1355,0.7333211327803627
2016_1139_1371,0.3568625549700782
2016_1139_1372,0.7809421839499069
2016_1139_1380,0.9584725429381642
2016_1139_1386,0.40189789688759114
2016_1139_1392,0.7969697727243191
2016_1139_1393,0.5220116301285673
2016_1139_1396,0.6148380084391748
2016_1139_1400,0.4544107902952946
2016_1139_1401,0.28082757480980614
2016_1139_1403,0.5494125600866581
2016_1139_1409,0.651947362939923
2016_1139_1421,0.8669999184759065
2016_1139_1423,0.7107247948851287
2016_1139_1425,0.5351643440682651
2016_1139_1428,0.3314267699986268
2016_1139_1433,0.49921246303745986
2016_1139_1435,0.521178836915506
2016_1139_1437,0.16202961554858003
2016_1139_1438,0.2150740828338036
2016_1139_1451,0.8469984791537555
2016_1139_1452,0.23220312134661633
2016_1139_1453,0.8576315465682735
2016_1139_1455,0.4873250026460877
2016_1139_1458,0.5191925581137219
2016_1139_1462,0.2615095414953275
2016_1139_1463,0.760818668441104
2016_1143_1151,0.7410391694244592
2016_1143_1153,0.5854080747198741
2016_1143_1160,0.6013020597896804
2016_1143_1163,0.48388435346669506
2016_1143_1167,0.8888030461093668
2016_1143_1173,0.5388075377741786
2016_1143_1181,0.3756049293578623
2016_1143_1192,0.9746066362845718
2016_1143_1195,0.9472984832305295
2016_1143_1201,0.7220696343415702
2016_1143_1211,0.4993849025448176
2016_1143_1214,0.9578302542735585
2016_1143_1218,0.6944132051497244
2016_1143_1221,0.9789505532139887
2016_1143_1231,0.3918683375075693
2016_1143_1233,0.8322790355717367
2016_1143_1234,0.5002249944814985
2016_1143_1235,0.4888949340583455
2016_1143_1242,0.16345895611709
2016_1143_1246,0.3254532198509183
2016_1143_1268,0.42230712574552903
2016_1143_1274,0.3169428438904749
2016_1143_1276,0.5679780420616339
2016_1143_1277,0.235260139922771
2016_1143_1292,0.8882983673500251
2016_1143_1314,0.19228391172259982
2016_1143_1320,0.7118658820105798
2016_1143_1323,0.5254501905196556
2016_1143_1328,0.27354799940287366
2016_1143_1332,0.32171514691851777
2016_1143_1333,0.6785329310521705
2016_1143_1338,0.5643800479102463
2016_1143_1344,0.4953903982710176
2016_1143_1345,0.34247736557378644
2016_1143_1355,0.7775247064509385
2016_1143_1371,0.4135650558399705
2016_1143_1372,0.8191984387622082
2016_1143_1380,0.9670336813880646
2016_1143_1386,0.46063101963449105
2016_1143_1392,0.8330254408698388
2016_1143_1393,0.5812396395043448
2016_1143_1396,0.6698387125216778
2016_1143_1400,0.514220195534038
2016_1143_1401,0.3316793395469187
2016_1143_1403,0.6077962708845066
2016_1143_1409,0.704198351910519
2016_1143_1421,0.8922997278952473
2016_1143_1423,0.7574349297569892
2016_1143_1425,0.5940300611868635
2016_1143_1428,0.3865166419555361
2016_1143_1433,0.5588782391335019
2016_1143_1435,0.5804270965686712
2016_1143_1437,0.19727036147913107
2016_1143_1438,0.2582956300919324
2016_1143_1451,0.875556935037338
2016_1143_1452,0.27764931697852546
2016_1143_1453,0.8844759895633568
2016_1143_1455,0.5471222351571112
2016_1143_1458,0.5784878186027081
2016_1143_1462,0.3103728934201048
2016_1143_1463,0.80169689664273
2016_1151_1153,0.3301675824528651
2016_1151_1160,0.3448966200301395
2016_1151_1163,0.24658181759078737
2016_1151_1167,0.7361651273896569
2016_1151_1173,0.2896882402689316
2016_1151_1181,0.173548078550794
2016_1151_1192,0.9305458431052485
2016_1151_1195,0.862537603290582
2016_1151_1201,0.4755967373027948
2016_1151_1211,0.2582848858666377
2016_1151_1214,0.8880052724824969
2016_1151_1218,0.4423553738222005
2016_1151_1221,0.9419783024387094
2016_1151_1231,0.1836356472351546
2016_1151_1233,0.6340020465537443
2016_1151_1234,0.25892916725935244
2016_1151_1235,0.2503269676617956
2016_1151_1242,0.0638550108127692
2016_1151_1246,0.14414713256273606
2016_1151_1268,0.20330717411600338
2016_1151_1274,0.13939803084951347
2016_1151_1276,0.31457095843943667
2016_1151_1277,0.09697600978718732
2016_1151_1292,0.7351740999732503
2016_1151_1314,0.07672643422492481
2016_1151_1320,0.46307281393847183
2016_1151_1323,0.2787736560140041
2016_1151_1328,0.11617751042691529
2016_1151_1332,0.1420529546747659
2016_1151_1333,0.42423702683317044
2016_1151_1338,0.31142108219434217
2016_1151_1344,0.25523565828308775
2016_1151_1345,0.15385042667895246
2016_1151_1355,0.5495512466496209
2016_1151_1371,0.19754829940451923
2016_1151_1372,0.612654623126492
2016_1151_1380,0.9110323253867703
2016_1151_1386,0.22965784175461534
2016_1151_1392,0.6352441232403164
2016_1151_1393,0.32638581835728875
2016_1151_1396,0.4145988336580776
2016_1151_1400,0.26981812521503956
2016_1151_1401,0.1476640390902663
2016_1151_1403,0.3510599512354624
2016_1151_1409,0.45386393284884624
2016_1151_1421,0.7430741531798609
2016_1151_1423,0.5215431481369476
2016_1151_1425,0.3380959580301854
2016_1151_1428,0.180284693177298
2016_1151_1433,0.3066493474299863
2016_1151_1435,0.3256524896277672
2016_1151_1437,0.07900929519390895
2016_1151_1438,0.10839051938182705
2016_1151_1451,0.7106555955775733
2016_1151_1452,0.11830360656446037
2016_1151_1453,0.7277180018432987
2016_1151_1455,0.29663121750142574
2016_1151_1458,0.3239072988694258
2016_1151_1462,0.13577685719249752
2016_1151_1463,0.5852813337209486
2016_1153_1160,0.5161978020857442
2016_1153_1163,0.3987768083822814
2016_1153_1167,0.8497310564899493
2016_1153_1173,0.4525094789928712
2016_1153_1181,0.2985264091987671
2016_1153_1192,0.9644790909657136
2016_1153_1195,0.9270944424118894
2016_1153_1201,0.6476377061453016
2016_1153_1211,0.4137365560588922
2016_1153_1214,0.941414047941768
2016_1153_1218,0.6165083233891014
2016_1153_1221,0.9705030428592614
2016_1153_1231,0.31312605969633417
2016_1153_1233,0.7782999528514418
2016_1153_1234,0.4145518781079965
2016_1153_1235,0.4035952574019065
2016_1153_1242,0.12144755434731112
2016_1153_1246,0.2544720302746744
2016_1153_1268,0.34087688659658094
2016_1153_1274,0.24713772950285734
2016_1153_1276,0.48188965533555167
2016_1153_1277,0.17873768650143262
2016_1153_1292,0.8490791569335785
2016_1153_1314,0.14414057986156997
2016_1153_1320,0.6360785557572485
2016_1153_1323,0.43925390027659234
2016_1153_1328,0.21035702085180139
2016_1153_1332,0.25124556838462825
2016_1153_1333,0.598917922681764
2016_1153_1338,0.4782333278904759
2016_1153_1344,0.40986624094323243
2016_1153_1345,0.26926535535448476
2016_1153_1355,0.712021019130283
2016_1153_1371,0.33284925273943394
2016_1153_1372,0.7622122947598037
2016_1153_1380,0.9540283070367294
2016_1153_1386,0.3766288196246067
2016_1153_1392,0.7792228569315937
2016_1153_1393,0.49544634606467414
2016_1153_1396,0.589373542942209
2016_1153_1400,0.4282038201105616
2016_1153_1401,0.259863360882172
2016_1153_1403,0.5229785261580985
2016_1153_1409,0.6274497165977014
2016_1153_1421,0.854254916741425
2016_1153_1423,0.6883867969261318
2016_1153_1425,0.5086419853732348
2016_1153_1428,0.3083045552983205
2016_1153_1433,0.4726601126240746
2016_1153_1435,0.4946120789039546
2016_1153_1437,0.14810747093066906
2016_1153_1438,0.19766930776138625
2016_1153_1451,0.8327066348138294
2016_1153_1452,0.21378973381807695
2016_1153_1453,0.8441501778102855
2016_1153_1455,0.4608231098471912
2016_1153_1458,0.49262288165507134
2016_1153_1462,0.24150317425622914
2016_1153_1463,0.7409389508736753
2016_1160_1163,0.38309235768783306
2016_1160_1167,0.8411239076994538
2016_1160_1173,0.43624510791149623
2016_1160_1181,0.2849163863893942
2016_1160_1192,0.9621517621254084
2016_1160_1195,0.922514458865534
2016_1160_1201,0.6324618274190729
2016_1160_1211,0.3978530769435253
2016_1160_1214,0.9376731567575819
2016_1160_1218,0.600818102700792
2016_1160_1221,0.9685575361089207
2016_1160_1231,0.299134268722595
2016_1160_1233,0.7667245725656404
2016_1160_1234,0.3986583828000949
2016_1160_1235,0.3878435456092304
2016_1160_1242,0.11459185829949176
2016_1160_1246,0.24217707182395384
2016_1160_1268,0.32623402698730797
2016_1160_1274,0.23508539221403651
2016_1160_1276,0.4654670773669691
2016_1160_1277,0.16927107103305472
2016_1160_1292,0.8404416799126484
2016_1160_1314,0.13620246285425042
2016_1160_1320,0.6206964079677596
2016_1160_1323,0.4230977789007151
2016_1160_1328,0.19962278838893968
2016_1160_1332,0.23905651203696113
2016_1160_1333,0.5829948072891599
2016_1160_1338,0.46182428676454595
2016_1160_1344,0.3940314811069105
2016_1160_1345,0.25650156065409463
2016_1160_1355,0.6983264187697648
2016_1160_1371,0.31838465994569626
2016_1160_1372,0.7500666836463202
2016_1160_1380,0.951050994666625
2016_1160_1386,0.3612920048883194
2016_1160_1392,0.7676812797635894
2016_1160_1393,0.47898888297564146
2016_1160_1396,0.5733414447311068
2016_1160_1400,0.41215539788625394
2016_1160_1401,0.24739435609654165
2016_1160_1403,0.5065246356502059
2016_1160_1409,0.6119253655655995
2016_1160_1421,0.8458598830983295
2016_1160_1423,0.6740827423222431
2016_1160_1425,0.49217376739341145
2016_1160_1428,0.2944358565913563
2016_1160_1433,0.45627507410629853
2016_1160_1435,0.4781560656823839
2016_1160_1437,0.1399866217870834
2016_1160_1438,0.18742883711903494
2016_1160_1451,0.8233271015292987
2016_1160_1452,0.2029253496583173
2016_1160_1453,0.8352853303785913
2016_1160_1455,0.44450252918899913
2016_1160_1458,0.47617069449450544
2016_1160_1462,0.229641805167892
2016_1160_1463,0.7280943712920922
2016_1163_1167,0.8949181429378662
2016_1163_1173,0.5545230648226619
2016_1163_1181,0.39059175563296905
2016_1163_1192,0.9761298293460543
2016_1163_1195,0.9503763219382453
2016_1163_1201,0.7346161638911217
2016_1163_1211,0.5152351693735276
2016_1163_1214,0.9603187880688198
2016_1163_1218,0.7077028277912367
2016_1163_1221,0.9802184698579096
2016_1163_1231,0.4070810128526594
2016_1163_1233,0.8409463141869125
2016_1163_1234,0.5160744379023569
2016_1163_1235,0.5047479495486401
2016_1163_1242,0.172317100769863
2016_1163_1246,0.33952709338445275
2016_1163_1268,0.4378506740902286
2016_1163_1274,0.3308291905553595
2016_1163_1276,0.5834679911970191
2016_1163_1277,0.2468610885045128
2016_1163_1292,0.8944379218628709
2016_1163_1314,0.2023263291738857
2016_1163_1320,0.7246974146552989
2016_1163_1323,0.5412333328881592
2016_1163_1328,0.2863300640447179
2016_1163_1332,0.3357078208113064
2016_1163_1333,0.6922070593233354
2016_1163_1338,0.5799035852895749
2016_1163_1344,0.5112433567724822
2016_1163_1345,0.35689791658813946
2016_1163_1355,0.7883017946919035
2016_1163_1371,0.42902579970763133
2016_1163_1372,0.8284023116789152
2016_1163_1380,0.9689966794711988
2016_1163_1386,0.4764218426379607
2016_1163_1392,0.841661485835383
2016_1163_1393,0.5965918173375153
2016_1163_1396,0.6837102752865459
2016_1163_1400,0.5300427834219373
2016_1163_1401,0.3458843969580251
2016_1163_1403,0.6228066653517291
2016_1163_1409,0.7172357110531353
2016_1163_1421,0.8982445453599225
2016_1163_1423,0.768895941714172
2016_1163_1425,0.6092285805202511
2016_1163_1428,0.40165877944899003
2016_1163_1433,0.5744500046243568
2016_1163_1435,0.5957883471206642
2016_1163_1437,0.20750630127132658
2016_1163_1438,0.27063050414253764
2016_1163_1451,0.8823040186373229
2016_1163_1452,0.29054637594702043
2016_1163_1453,0.8907998096787955
2016_1163_1455,0.5627843404047362
2016_1163_1458,0.5938703899130687
2016_1163_1462,0.3241079727791375
2016_1163_1463,0.8115867901540973
2016_1167_1173,0.12740565271102233
2016_1167_1181,0.06992232744355287
2016_1167_1192,0.8274852311385914
2016_1167_1195,0.6919672106358626
2016_1167_1201,0.2451059801975576
2016_1167_1211,0.11084901067633081
2016_1167_1214,0.7394919967097628
2016_1167_1218,0.2211797893973567
2016_1167_1221,0.8532058019635518
2016_1167_1231,0.07452978121227938
2016_1167_1233,0.3827784745872807
2016_1167_1234,0.11118064708139937
2016_1167_1235,0.1067797174370924
2016_1167_1242,0.023837913669407185
2016_1167_1246,0.05686872423345191
2016_1167_1268,0.08371209174721805
2016_1167_1274,0.05481096153679309
2016_1167_1276,0.14111846144217108
2016_1167_1277,0.03702330955248129
2016_1167_1292,0.49845968057783746
2016_1167_1314,0.02889193413934578
2016_1167_1320,0.23592099812365833
2016_1167_1323,0.12155901697364684
2016_1167_1328,0.04494484741662026
2016_1167_1332,0.05595962533135797
2016_1167_1333,0.20872966015265418
2016_1167_1338,0.13935230004097723
2016_1167_1344,0.10928390707085976
2016_1167_1345,0.06111639929822356
2016_1167_1355,0.303996543447281
2016_1167_1371,0.08099645670336135
2016_1167_1372,0.36153421680494413
2016_1167_1380,0.7856850369587602
2016_1167_1386,0.09643836459456197
2016_1167_1392,0.38404481968137294
2016_1167_1393,0.1478236659983434
2016_1167_1396,0.20226754189210144
2016_1167_1400,0.11683580774391501
2016_1167_1401,0.05840151629348537
2016_1167_1403,0.16225027640302267
2016_1167_1409,0.22930022739080488
2016_1167_1421,0.5087022018293055
2016_1167_1423,0.28070444197709254
2016_1167_1425,0.1545976347498295
2016_1167_1428,0.07299176158102547
2016_1167_1433,0.13669369139302326
2016_1167_1435,0.14740374165487452
2016_1167_1437,0.029797496176415483
2016_1167_1438,0.041707039055272614
2016_1167_1451,0.4678878160378174
2016_1167_1452,0.04583496048825445
2016_1167_1453,0.4889716179310046
2016_1167_1455,0.13117747787714223
2016_1167_1458,0.1464064047038418
2016_1167_1462,0.05325116115087531
2016_1167_1463,0.33565812239382165
2016_1173_1181,0.33965020759455933
2016_1173_1192,0.9704288280194151
2016_1173_1195,0.9389094597230958
2016_1173_1201,0.6895771125055818
2016_1173_1211,0.4603165486319997
2016_1173_1214,0.951031016243293
2016_1173_1218,0.6602089173874736
2016_1173_1221,0.9754694336996329
2016_1173_1231,0.35524253431435027
2016_1173_1233,0.8092675807654733
2016_1173_1234,0.461151459615173
2016_1173_1235,0.4499097017889717
2016_1173_1242,0.1431559133993209
2016_1173_1246,0.29205375901433844
2016_1173_1268,0.3846357690179787
2016_1173_1274,0.28404898198322626
2016_1173_1276,0.5292162727391908
2016_1173_1277,0.20825900062406058
2016_1173_1292,0.8717888113421205
2016_1173_1314,0.16912439129878945
2016_1173_1320,0.6787112424122252
2016_1173_1323,0.48632362288987097
2016_1173_1328,0.24355200798106094
2016_1173_1332,0.2885352125548942
2016_1173_1333,0.643463785684136
2016_1173_1338,0.5255651120123097
2016_1173_1344,0.45634967641744784
2016_1173_1345,0.30812887279910844
2016_1173_1355,0.7492641114247499
2016_1173_1371,0.3761657396637376
2016_1173_1372,0.7948347194285468
2016_1173_1380,0.9616589580343249
2016_1173_1386,0.42203854190738294
2016_1173_1392,0.8100930264632488
2016_1173_1393,0.5427097493792131
2016_1173_1396,0.6343322409156542
2016_1173_1400,0.47509267131111066
2016_1173_1401,0.2979231288061705
2016_1173_1403,0.5699017605644595
2016_1173_1409,0.6705697265911168
2016_1173_1421,0.876299218576521
2016_1173_1423,0.7275167054292397
2016_1173_1425,0.5557775905889636
2016_1173_1428,0.35010306965489973
2016_1173_1433,0.5199900185310393
2016_1173_1435,0.5418813700798242
2016_1173_1437,0.17363936337374108
2016_1173_1438,0.22944389556304978
2016_1173_1451,0.8574663599930193
2016_1173_1452,0.24735672767931707
2016_1173_1453,0.867485762041059
2016_1173_1455,0.5081097923223745
2016_1173_1458,0.5399051566773813
2016_1173_1462,0.277883495789032
2016_1173_1463,0.7756207443451772
2016_1181_1192,0.9845522941447581
2016_1181_1195,0.9675840100363466
2016_1181_1201,0.8118279028601444
2016_1181_1211,0.6235679172385356
2016_1181_1214,0.974172484880432
2016_1181_1218,0.7905118998199668
2016_1181_1221,0.9872171714247813
2016_1181_1231,0.5169222694248228
2016_1181_1233,0.8917793492963466
2016_1181_1234,0.6243563717893832
2016_1181_1235,0.6136670297590443
2016_1181_1242,0.24498637102777784
2016_1181_1246,0.44481526435876756
2016_1181_1268,0.5483164864136874
2016_1181_1274,0.4351973808599932
2016_1181_1276,0.6858496590149913
2016_1181_1277,0.3381244768985715
2016_1181_1292,0.9296062614030458
